step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
12,0.1561925524211039,10.300334930419922,15.487576484680176,8.616475105285645,8.616475105285645,0.5080652832984924,0.7172107696533203,89.80876922607422,15404.0,10.132928848266602,1738.0,0.0,0.0,0.05830223858356476,10.0,0.0,0.0,5.31559419631958,7.704563617706299,4.506436347961426,4.506436347961426,0.8780975937843323,0.9383148550987244,98.74067687988281,4234.0,1.1893657445907593,51.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,10.115307807922363,14.512280464172363,8.508347511291504,8.508347511291504,0.5679709911346436,0.756240725517273,90.69496154785156,3889.0,9.211753845214844,395.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,12.392919540405273,17.897686004638672,10.34121036529541,10.34121036529541,0.3431040644645691,0.5989596247673035,85.8442153930664,3681.0,14.109142303466797,605.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,13.377513885498047,19.213701248168945,11.109905242919922,11.109905242919922,0.24397414922714233,0.519381582736969,83.9552230834961,3600.0,16.021455764770508,687.0,0.0,0.0,0.023320894688367844,1.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
13,0.15053059753611125,10.41523551940918,15.53018569946289,8.717580795288086,8.717580795288086,0.5053547620773315,0.715590238571167,89.6047134399414,15369.0,10.336986541748047,1773.0,0.0,0.0,0.05830223858356476,10.0,0.0,0.0,5.337197303771973,7.70958137512207,4.523979187011719,4.523979187011719,0.8779387474060059,0.938500702381134,98.69403076171875,4232.0,1.2360074520111084,53.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,10.18528938293457,14.550236701965332,8.562005043029785,8.562005043029785,0.5657081604003906,0.7553917169570923,90.7182846069336,3890.0,9.188432693481445,394.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,12.579687118530273,17.972747802734375,10.507835388183594,10.507835388183594,0.33758264780044556,0.5948804020881653,85.68096923828125,3674.0,14.272387504577637,612.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,13.55876636505127,19.25045394897461,11.276503562927246,11.276503562927246,0.24107909202575684,0.5171393156051636,83.3255615234375,3573.0,16.651119232177734,714.0,0.0,0.0,0.023320894688367844,1.0,0.0,0.0,0.8571428571428571,0.22807016968727112,0.22994986176490784,0.25651630759239197,0.2854636609554291
step,fold14/test_loss,fold14/test_mae,fold14/test_rmse,fold14/test_mard,fold14/test_mape,fold14/test_r2,fold14/test_pearson,fold14/test_ega_zone_a_pct,fold14/test_ega_zone_a_count,fold14/test_ega_zone_b_pct,fold14/test_ega_zone_b_count,fold14/test_ega_zone_c_pct,fold14/test_ega_zone_c_count,fold14/test_ega_zone_d_pct,fold14/test_ega_zone_d_count,fold14/test_ega_zone_e_pct,fold14/test_ega_zone_e_count,fold14/test_horizon_15_mae,fold14/test_horizon_15_rmse,fold14/test_horizon_15_mard,fold14/test_horizon_15_mape,fold14/test_horizon_15_r2,fold14/test_horizon_15_pearson,fold14/test_horizon_15_ega_zone_a_pct,fold14/test_horizon_15_ega_zone_a_count,fold14/test_horizon_15_ega_zone_b_pct,fold14/test_horizon_15_ega_zone_b_count,fold14/test_horizon_15_ega_zone_c_pct,fold14/test_horizon_15_ega_zone_c_count,fold14/test_horizon_15_ega_zone_d_pct,fold14/test_horizon_15_ega_zone_d_count,fold14/test_horizon_15_ega_zone_e_pct,fold14/test_horizon_15_ega_zone_e_count,fold14/test_horizon_30_mae,fold14/test_horizon_30_rmse,fold14/test_horizon_30_mard,fold14/test_horizon_30_mape,fold14/test_horizon_30_r2,fold14/test_horizon_30_pearson,fold14/test_horizon_30_ega_zone_a_pct,fold14/test_horizon_30_ega_zone_a_count,fold14/test_horizon_30_ega_zone_b_pct,fold14/test_horizon_30_ega_zone_b_count,fold14/test_horizon_30_ega_zone_c_pct,fold14/test_horizon_30_ega_zone_c_count,fold14/test_horizon_30_ega_zone_d_pct,fold14/test_horizon_30_ega_zone_d_count,fold14/test_horizon_30_ega_zone_e_pct,fold14/test_horizon_30_ega_zone_e_count,fold14/test_horizon_45_mae,fold14/test_horizon_45_rmse,fold14/test_horizon_45_mard,fold14/test_horizon_45_mape,fold14/test_horizon_45_r2,fold14/test_horizon_45_pearson,fold14/test_horizon_45_ega_zone_a_pct,fold14/test_horizon_45_ega_zone_a_count,fold14/test_horizon_45_ega_zone_b_pct,fold14/test_horizon_45_ega_zone_b_count,fold14/test_horizon_45_ega_zone_c_pct,fold14/test_horizon_45_ega_zone_c_count,fold14/test_horizon_45_ega_zone_d_pct,fold14/test_horizon_45_ega_zone_d_count,fold14/test_horizon_45_ega_zone_e_pct,fold14/test_horizon_45_ega_zone_e_count,fold14/test_horizon_60_mae,fold14/test_horizon_60_rmse,fold14/test_horizon_60_mard,fold14/test_horizon_60_mape,fold14/test_horizon_60_r2,fold14/test_horizon_60_pearson,fold14/test_horizon_60_ega_zone_a_pct,fold14/test_horizon_60_ega_zone_a_count,fold14/test_horizon_60_ega_zone_b_pct,fold14/test_horizon_60_ega_zone_b_count,fold14/test_horizon_60_ega_zone_c_pct,fold14/test_horizon_60_ega_zone_c_count,fold14/test_horizon_60_ega_zone_d_pct,fold14/test_horizon_60_ega_zone_d_count,fold14/test_horizon_60_ega_zone_e_pct,fold14/test_horizon_60_ega_zone_e_count
0,0.29817994478081705,10.654637336730957,16.944564819335938,8.55455207824707,8.55455207824707,0.3912730813026428,0.644759476184845,88.92449951171875,4994.0,11.022079467773438,619.0,0.0,0.0,0.053418807685375214,3.0,0.0,0.0,5.473923206329346,8.146110534667969,4.516897678375244,4.516897678375244,0.8574733734130859,0.9270896911621094,98.86039733886719,1388.0,1.1396011114120483,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.243707656860352,15.717123031616211,8.299196243286133,8.299196243286133,0.4703788161277771,0.69707852602005,89.88603973388672,1262.0,10.04273509979248,141.0,0.0,0.0,0.07122506946325302,1.0,0.0,0.0,12.765822410583496,19.513513565063477,10.200630187988281,10.200630187988281,0.1942887306213379,0.4900856912136078,84.82906341552734,1191.0,15.099714279174805,212.0,0.0,0.0,0.07122506946325302,1.0,0.0,0.0,14.135096549987793,21.31451988220215,11.201485633850098,11.201485633850098,0.057457923889160156,0.36153754591941833,82.12250518798828,1153.0,17.80626678466797,250.0,0.0,0.0,0.07122506946325302,1.0,0.0,0.0
step,fold15/train_loss,fold15/val_mae,fold15/val_rmse,fold15/val_mard,fold15/val_mape,fold15/val_r2,fold15/val_pearson,fold15/val_ega_zone_a_pct,fold15/val_ega_zone_a_count,fold15/val_ega_zone_b_pct,fold15/val_ega_zone_b_count,fold15/val_ega_zone_c_pct,fold15/val_ega_zone_c_count,fold15/val_ega_zone_d_pct,fold15/val_ega_zone_d_count,fold15/val_ega_zone_e_pct,fold15/val_ega_zone_e_count,fold15/val_horizon_15_mae,fold15/val_horizon_15_rmse,fold15/val_horizon_15_mard,fold15/val_horizon_15_mape,fold15/val_horizon_15_r2,fold15/val_horizon_15_pearson,fold15/val_horizon_15_ega_zone_a_pct,fold15/val_horizon_15_ega_zone_a_count,fold15/val_horizon_15_ega_zone_b_pct,fold15/val_horizon_15_ega_zone_b_count,fold15/val_horizon_15_ega_zone_c_pct,fold15/val_horizon_15_ega_zone_c_count,fold15/val_horizon_15_ega_zone_d_pct,fold15/val_horizon_15_ega_zone_d_count,fold15/val_horizon_15_ega_zone_e_pct,fold15/val_horizon_15_ega_zone_e_count,fold15/val_horizon_30_mae,fold15/val_horizon_30_rmse,fold15/val_horizon_30_mard,fold15/val_horizon_30_mape,fold15/val_horizon_30_r2,fold15/val_horizon_30_pearson,fold15/val_horizon_30_ega_zone_a_pct,fold15/val_horizon_30_ega_zone_a_count,fold15/val_horizon_30_ega_zone_b_pct,fold15/val_horizon_30_ega_zone_b_count,fold15/val_horizon_30_ega_zone_c_pct,fold15/val_horizon_30_ega_zone_c_count,fold15/val_horizon_30_ega_zone_d_pct,fold15/val_horizon_30_ega_zone_d_count,fold15/val_horizon_30_ega_zone_e_pct,fold15/val_horizon_30_ega_zone_e_count,fold15/val_horizon_45_mae,fold15/val_horizon_45_rmse,fold15/val_horizon_45_mard,fold15/val_horizon_45_mape,fold15/val_horizon_45_r2,fold15/val_horizon_45_pearson,fold15/val_horizon_45_ega_zone_a_pct,fold15/val_horizon_45_ega_zone_a_count,fold15/val_horizon_45_ega_zone_b_pct,fold15/val_horizon_45_ega_zone_b_count,fold15/val_horizon_45_ega_zone_c_pct,fold15/val_horizon_45_ega_zone_c_count,fold15/val_horizon_45_ega_zone_d_pct,fold15/val_horizon_45_ega_zone_d_count,fold15/val_horizon_45_ega_zone_e_pct,fold15/val_horizon_45_ega_zone_e_count,fold15/val_horizon_60_mae,fold15/val_horizon_60_rmse,fold15/val_horizon_60_mard,fold15/val_horizon_60_mape,fold15/val_horizon_60_r2,fold15/val_horizon_60_pearson,fold15/val_horizon_60_ega_zone_a_pct,fold15/val_horizon_60_ega_zone_a_count,fold15/val_horizon_60_ega_zone_b_pct,fold15/val_horizon_60_ega_zone_b_count,fold15/val_horizon_60_ega_zone_c_pct,fold15/val_horizon_60_ega_zone_c_count,fold15/val_horizon_60_ega_zone_d_pct,fold15/val_horizon_60_ega_zone_d_count,fold15/val_horizon_60_ega_zone_e_pct,fold15/val_horizon_60_ega_zone_e_count,fold15/diag_horizon_curriculum_progress,fold15/diag_loss_horizon_weight_0,fold15/diag_loss_horizon_weight_1,fold15/diag_loss_horizon_weight_2,fold15/diag_loss_horizon_weight_3
1,0.3367063515943138,14.811779022216797,21.645530700683594,12.972116470336914,12.972116470336914,0.2646324634552002,0.5982184410095215,80.57088470458984,16936.0,18.45861053466797,3880.0,0.0,0.0,0.9705042243003845,204.0,0.0,0.0,12.186917304992676,17.989015579223633,10.57894515991211,10.57894515991211,0.4934237599372864,0.8168590068817139,86.90770721435547,4567.0,12.121788024902344,637.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.45863151550293,21.19719886779785,12.63110637664795,12.63110637664795,0.29542529582977295,0.6433694958686829,81.8648910522461,4302.0,17.16460609436035,902.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.5311918258667,22.662792205810547,13.593168258666992,13.593168258666992,0.1929035782814026,0.505118191242218,79.37202453613281,4171.0,19.657468795776367,1033.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,17.07038116455078,24.240211486816406,15.085244178771973,15.085244178771973,0.07562100887298584,0.3247610628604889,74.138916015625,3896.0,24.890581130981445,1308.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.2380025300867689,11.844216346740723,18.760225296020508,10.210030555725098,10.210030555725098,0.4476121664047241,0.6746781468391418,86.81732177734375,18249.0,12.274024963378906,2580.0,0.0,0.0,0.9086583852767944,191.0,0.0,0.0,7.672682285308838,11.765998840332031,6.651756286621094,6.651756286621094,0.7832857370376587,0.8924945592880249,94.823974609375,4983.0,4.452901840209961,234.0,0.0,0.0,0.7231208682060242,38.0,0.0,0.0,11.510237693786621,17.90188980102539,9.878778457641602,9.878778457641602,0.49746328592300415,0.7146609425544739,87.30732727050781,4588.0,11.722168922424316,616.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,13.443442344665527,20.8542423248291,11.557663917541504,11.557663917541504,0.31658047437667847,0.5679045915603638,83.63463592529297,4395.0,15.394862174987793,809.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,14.750503540039062,22.67087173461914,12.751924514770508,12.751924514770508,0.19143730401992798,0.439615398645401,81.50333404541016,4283.0,17.526166915893555,921.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.2146369088246819,11.137900352478027,17.979610443115234,9.567095756530762,9.567095756530762,0.49262553453445435,0.704616904258728,87.97335815429688,18492.0,11.265460968017578,2368.0,0.0,0.0,0.7611798048019409,160.0,0.0,0.0,6.295166969299316,9.61430549621582,5.478263854980469,5.478263854980469,0.8553009033203125,0.9271897077560425,96.70790100097656,5082.0,3.0066604614257812,158.0,0.0,0.0,0.28544244170188904,15.0,0.0,0.0,10.774139404296875,16.746667861938477,9.255955696105957,9.255955696105957,0.560228705406189,0.7524606585502625,88.4490966796875,4648.0,10.713605880737305,563.0,0.0,0.0,0.8372978568077087,44.0,0.0,0.0,13.0593843460083,20.36720085144043,11.175474166870117,11.175474166870117,0.3481296896934509,0.5941824316978455,84.41484832763672,4436.0,14.633682250976562,769.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,14.4229154586792,22.480148315429688,12.358694076538086,12.358694076538086,0.20498448610305786,0.4596377909183502,82.32159423828125,4326.0,16.707897186279297,878.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.20512655863729923,10.939996719360352,17.71407127380371,9.404752731323242,9.404752731323242,0.5075016021728516,0.7143155932426453,88.26355743408203,18553.0,11.003806114196777,2313.0,0.0,0.0,0.7326355576515198,154.0,0.0,0.0,5.742441177368164,8.697519302368164,5.026688098907471,5.026688098907471,0.88158118724823,0.940185010433197,97.3739242553711,5117.0,2.3786869049072266,125.0,0.0,0.0,0.24738344550132751,13.0,0.0,0.0,10.514729499816895,16.22688102722168,9.056675910949707,9.056675910949707,0.5871045589447021,0.7686694860458374,89.01998138427734,4678.0,10.199810028076172,536.0,0.0,0.0,0.7802093625068665,41.0,0.0,0.0,13.025636672973633,20.222274780273438,11.148181915283203,11.148181915283203,0.35737353563308716,0.6014052033424377,84.64319610595703,4448.0,14.424358367919922,758.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,14.477179527282715,22.52231216430664,12.387462615966797,12.387462615966797,0.2019994854927063,0.4590844511985779,82.01712036132812,4310.0,17.01236915588379,894.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.19954417828031873,10.864041328430176,17.58310890197754,9.33006763458252,9.33006763458252,0.5147569179534912,0.7195649743080139,88.4205551147461,18586.0,10.861084938049316,2283.0,0.0,0.0,0.7183634638786316,151.0,0.0,0.0,5.44423246383667,8.17795467376709,4.778491497039795,4.778491497039795,0.8953065872192383,0.9472352266311646,98.05899047851562,5153.0,1.7316840887069702,91.0,0.0,0.0,0.20932446420192719,11.0,0.0,0.0,10.414310455322266,15.962847709655762,8.967242240905762,8.967242240905762,0.6004319190979004,0.7774457335472107,89.43862915039062,4700.0,9.800190925598145,515.0,0.0,0.0,0.7611798048019409,40.0,0.0,0.0,13.065675735473633,20.175655364990234,11.164140701293945,11.164140701293945,0.36033308506011963,0.6045459508895874,84.56708526611328,4444.0,14.500476837158203,762.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,14.531949996948242,22.536958694458008,12.410394668579102,12.410394668579102,0.20096123218536377,0.4601622223854065,81.61750793457031,4289.0,17.411989212036133,915.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.19618054049647513,10.868532180786133,17.57843589782715,9.33687686920166,9.33687686920166,0.5150147676467896,0.7195943593978882,88.31112670898438,18563.0,10.984776496887207,2309.0,0.0,0.0,0.7040913105010986,148.0,0.0,0.0,5.263077735900879,7.856550693511963,4.627159118652344,4.627159118652344,0.9033740162849426,0.9513052105903625,98.09705352783203,5155.0,1.6936252117156982,89.0,0.0,0.0,0.20932446420192719,11.0,0.0,0.0,10.398904800415039,15.852795600891113,8.96285629272461,8.96285629272461,0.6059223413467407,0.7807694673538208,89.49571990966797,4703.0,9.800190925598145,515.0,0.0,0.0,0.7040913105010986,37.0,0.0,0.0,13.158814430236816,20.230571746826172,11.250038146972656,11.250038146972656,0.3568460941314697,0.6013432741165161,84.3387222290039,4432.0,14.728829383850098,774.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,14.653328895568848,22.664798736572266,12.507450103759766,12.507450103759766,0.19187051057815552,0.4513666033744812,81.31303405761719,4273.0,17.716459274291992,931.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.19263601247582102,10.91154670715332,17.599029541015625,9.37607192993164,9.37607192993164,0.513877809047699,0.7186126708984375,88.29685974121094,18560.0,11.003806114196777,2313.0,0.0,0.0,0.6993339657783508,147.0,0.0,0.0,5.200438022613525,7.698207855224609,4.576133728027344,4.576133728027344,0.9072296619415283,0.9534170031547546,98.28734588623047,5165.0,1.5413891077041626,81.0,0.0,0.0,0.17126545310020447,9.0,0.0,0.0,10.411782264709473,15.797600746154785,8.978232383728027,8.978232383728027,0.6086617708206177,0.782630443572998,89.66698455810547,4712.0,9.609894752502441,505.0,0.0,0.0,0.7231208682060242,38.0,0.0,0.0,13.24802017211914,20.29665756225586,11.323898315429688,11.323898315429688,0.3526373505592346,0.5974434018135071,84.14842987060547,4422.0,14.919124603271484,784.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,14.785947799682617,22.76230239868164,12.626022338867188,12.626022338867188,0.18490248918533325,0.44359689950942993,81.08467864990234,4261.0,17.944814682006836,943.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.18930311314484047,10.962926864624023,17.64629554748535,9.445484161376953,9.445484161376953,0.5112631320953369,0.7164897322654724,88.23501586914062,18547.0,11.065651893615723,2326.0,0.0,0.0,0.6993339657783508,147.0,0.0,0.0,5.170987606048584,7.6084303855896,4.559882164001465,4.559882164001465,0.9093807935714722,0.9542079567909241,98.40151977539062,5171.0,1.427212119102478,75.0,0.0,0.0,0.17126545310020447,9.0,0.0,0.0,10.426400184631348,15.76411247253418,9.01484203338623,9.01484203338623,0.6103191375732422,0.7829422354698181,89.91436767578125,4725.0,9.36251163482666,492.0,0.0,0.0,0.7231208682060242,38.0,0.0,0.0,13.341949462890625,20.36867904663086,11.439814567565918,11.439814567565918,0.34803491830825806,0.5932126641273499,83.88201904296875,4408.0,15.185538291931152,798.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,14.912368774414062,22.8973445892334,12.767394065856934,12.767394065856934,0.17520225048065186,0.43542227149009705,80.74214935302734,4243.0,18.28734588623047,961.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.1847158648662169,11.09320068359375,17.765857696533203,9.588540077209473,9.588540077209473,0.5046178102493286,0.7112517356872559,87.85918426513672,18468.0,11.436726570129395,2404.0,0.0,0.0,0.7040913105010986,148.0,0.0,0.0,5.201071262359619,7.628822326660156,4.59398889541626,4.59398889541626,0.908894419670105,0.9539290070533752,98.38249206542969,5170.0,1.4462417364120483,76.0,0.0,0.0,0.17126545310020447,9.0,0.0,0.0,10.52231502532959,15.851482391357422,9.130019187927246,9.130019187927246,0.6059876680374146,0.7796956300735474,89.4766845703125,4702.0,9.781161308288574,514.0,0.0,0.0,0.7421503067016602,39.0,0.0,0.0,13.526639938354492,20.53314208984375,11.641432762145996,11.641432762145996,0.3374640941619873,0.5834423303604126,83.36821746826172,4381.0,15.699334144592285,825.0,0.0,0.0,0.9324452877044678,49.0,0.0,0.0,15.122776985168457,23.05264663696289,12.98871898651123,12.98871898651123,0.16397589445114136,0.4238016605377197,80.2093276977539,4215.0,18.820171356201172,989.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.17891701378605582,11.29329776763916,17.952856063842773,9.78537368774414,9.78537368774414,0.49413442611694336,0.7035329937934875,87.43102264404297,18378.0,11.855375289916992,2492.0,0.0,0.0,0.713606059551239,150.0,0.0,0.0,5.31682825088501,7.777111053466797,4.696436405181885,4.696436405181885,0.9053182005882263,0.9522290229797363,98.4205551147461,5172.0,1.4081826210021973,74.0,0.0,0.0,0.17126545310020447,9.0,0.0,0.0,10.731167793273926,16.093175888061523,9.326987266540527,9.326987266540527,0.5938807725906372,0.7717040777206421,89.3434829711914,4695.0,9.89533805847168,520.0,0.0,0.0,0.7611798048019409,40.0,0.0,0.0,13.793416976928711,20.766401290893555,11.913616180419922,11.913616180419922,0.3223256468772888,0.5701450109481812,82.7212142944336,4347.0,16.327306747436523,858.0,0.0,0.0,0.9514747858047485,50.0,0.0,0.0,15.331779479980469,23.205665588378906,13.204453468322754,13.204453468322754,0.152840256690979,0.4136357009410858,79.23882293701172,4164.0,19.79067611694336,1040.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.17194792138615236,11.459556579589844,18.122207641601562,9.950830459594727,9.950830459594727,0.48454564809799194,0.696855366230011,87.01712799072266,18291.0,12.24548053741455,2574.0,0.0,0.0,0.7373929619789124,155.0,0.0,0.0,5.387314319610596,7.875373840332031,4.764604091644287,4.764604091644287,0.9029104709625244,0.9507913589477539,98.21122741699219,5161.0,1.5984776020050049,84.0,0.0,0.0,0.19029495120048523,10.0,0.0,0.0,10.873124122619629,16.267074584960938,9.474867820739746,9.474867820739746,0.5850564241409302,0.7653651237487793,88.84871673583984,4669.0,10.333016395568848,543.0,0.0,0.0,0.8182682991027832,43.0,0.0,0.0,14.011683464050293,20.99976348876953,12.126031875610352,12.126031875610352,0.30700939893722534,0.5583210587501526,82.60704040527344,4341.0,16.422454833984375,863.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.56610107421875,23.36724853515625,13.437816619873047,13.437816619873047,0.14100152254104614,0.40561723709106445,78.40152740478516,4120.0,20.627973556518555,1084.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.16401658676864495,11.632278442382812,18.35264015197754,10.11827564239502,10.11827564239502,0.47135382890701294,0.6878926753997803,86.42721557617188,18167.0,12.825879096984863,2696.0,0.0,0.0,0.7469077110290527,157.0,0.0,0.0,5.492826461791992,8.03361988067627,4.859133720397949,4.859133720397949,0.8989694714546204,0.9487377405166626,98.05899047851562,5153.0,1.7316840887069702,91.0,0.0,0.0,0.20932446420192719,11.0,0.0,0.0,11.061138153076172,16.493038177490234,9.655813217163086,9.655813217163086,0.5734485983848572,0.7574493288993835,88.14462280273438,4632.0,11.018077850341797,579.0,0.0,0.0,0.8372978568077087,44.0,0.0,0.0,14.212828636169434,21.29024887084961,12.32583999633789,12.32583999633789,0.2877047657966614,0.5440130233764648,81.63653564453125,4290.0,17.392959594726562,914.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,15.762324333190918,23.61024284362793,13.632312774658203,13.632312774658203,0.1230432391166687,0.3941916525363922,77.86869049072266,4092.0,21.160799026489258,1112.0,0.0,0.0,0.9705042243003845,51.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
