step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
5,0.37072857959809424,13.858248710632324,19.041061401367188,13.033981323242188,13.033981323242188,0.36410027742385864,0.6629827618598938,78.28070068359375,17848.0,20.074562072753906,4577.0,0.0,0.0,1.644736886024475,375.0,0.0,0.0,11.051604270935059,14.8157320022583,10.429402351379395,10.429402351379395,0.614494800567627,0.8037552833557129,86.29824829101562,4919.0,12.473684310913086,711.0,0.0,0.0,1.2280701398849487,70.0,0.0,0.0,13.968116760253906,19.1442813873291,13.088054656982422,13.088054656982422,0.3572755455970764,0.6580502986907959,77.877197265625,4439.0,20.473684310913086,1167.0,0.0,0.0,1.6491228342056274,94.0,0.0,0.0,14.861140251159668,20.296388626098633,13.96670150756836,13.96670150756836,0.2779427766799927,0.6141660213470459,75.21052551269531,4287.0,22.98245620727539,1310.0,0.0,0.0,1.8070175647735596,103.0,0.0,0.0,15.552129745483398,21.26723289489746,14.65177059173584,14.65177059173584,0.20713496208190918,0.5762443542480469,73.7368392944336,4203.0,24.36842155456543,1389.0,0.0,0.0,1.894736886024475,108.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.3639959121659835,13.795602798461914,19.046037673950195,12.976424217224121,12.976424217224121,0.36376774311065674,0.6679876446723938,78.64035034179688,17930.0,19.78070068359375,4510.0,0.0,0.0,1.5789473056793213,360.0,0.0,0.0,10.741589546203613,14.445745468139648,10.188315391540527,10.188315391540527,0.6335085034370422,0.8186121582984924,87.3859634399414,4981.0,11.473684310913086,654.0,0.0,0.0,1.1403508186340332,65.0,0.0,0.0,13.866263389587402,19.05213737487793,12.987741470336914,12.987741470336914,0.36344778537750244,0.6644772291183472,77.9473648071289,4443.0,20.473684310913086,1167.0,0.0,0.0,1.5789473056793213,90.0,0.0,0.0,14.890161514282227,20.40256690979004,13.979805946350098,13.979805946350098,0.27036815881729126,0.6146311163902283,75.70175170898438,4315.0,22.561403274536133,1286.0,0.0,0.0,1.736842155456543,99.0,0.0,0.0,15.684398651123047,21.519250869750977,14.749838829040527,14.749838829040527,0.18823271989822388,0.5734993815422058,73.52631378173828,4191.0,24.61403465270996,1403.0,0.0,0.0,1.8596490621566772,106.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.35948543184572895,13.852439880371094,19.199886322021484,13.03519058227539,13.03519058227539,0.35344773530960083,0.6690636873245239,78.57017517089844,17914.0,19.86842155456543,4530.0,0.0,0.0,1.561403512954712,356.0,0.0,0.0,10.773591995239258,14.573055267333984,10.247356414794922,10.247356414794922,0.6270203590393066,0.8211263418197632,87.33333587646484,4978.0,11.578947067260742,660.0,0.0,0.0,1.0877193212509155,62.0,0.0,0.0,13.882943153381348,19.149385452270508,13.00156307220459,13.00156307220459,0.3569328784942627,0.6666114330291748,78.07017517089844,4450.0,20.36842155456543,1161.0,0.0,0.0,1.561403512954712,89.0,0.0,0.0,14.964351654052734,20.564292907714844,14.046536445617676,14.046536445617676,0.2587552070617676,0.6148424744606018,75.70175170898438,4315.0,22.561403274536133,1286.0,0.0,0.0,1.736842155456543,99.0,0.0,0.0,15.788873672485352,21.738893508911133,14.84530258178711,14.84530258178711,0.17157697677612305,0.5722047090530396,73.1754379272461,4171.0,24.96491241455078,1423.0,0.0,0.0,1.8596490621566772,106.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.3563753505750483,13.934110641479492,19.381587982177734,13.109986305236816,13.109986305236816,0.34115225076675415,0.6667360067367554,78.5745620727539,17915.0,19.916667938232422,4541.0,0.0,0.0,1.5087718963623047,344.0,0.0,0.0,10.851173400878906,14.760468482971191,10.335944175720215,10.335944175720215,0.6173653602600098,0.8188657164573669,87.07017517089844,4963.0,11.842105865478516,675.0,0.0,0.0,1.0877193212509155,62.0,0.0,0.0,13.936625480651855,19.296586990356445,13.044363021850586,13.044363021850586,0.3470084071159363,0.6652870178222656,78.21052551269531,4458.0,20.210527420043945,1152.0,0.0,0.0,1.5789473056793213,90.0,0.0,0.0,15.034018516540527,20.741588592529297,14.106210708618164,14.106210708618164,0.24591881036758423,0.612767219543457,75.80701446533203,4321.0,22.578947067260742,1287.0,0.0,0.0,1.6140351295471191,92.0,0.0,0.0,15.914624214172363,21.957700729370117,14.953428268432617,14.953428268432617,0.15481656789779663,0.5686882734298706,73.21052551269531,4173.0,25.035085678100586,1427.0,0.0,0.0,1.7543859481811523,100.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.35245903370041326,14.014191627502441,19.493078231811523,13.188457489013672,13.188457489013672,0.3335505723953247,0.6642986536026001,78.5,17898.0,19.99561309814453,4559.0,0.0,0.0,1.5043859481811523,343.0,0.0,0.0,10.996552467346191,14.981990814208984,10.484984397888184,10.484984397888184,0.6057941913604736,0.8149071931838989,86.6140365600586,4937.0,12.333333969116211,703.0,0.0,0.0,1.0526316165924072,60.0,0.0,0.0,13.990833282470703,19.372390747070312,13.097858428955078,13.097858428955078,0.34186792373657227,0.6635665893554688,78.1754379272461,4456.0,20.33333396911621,1159.0,0.0,0.0,1.4912279844284058,85.0,0.0,0.0,15.096315383911133,20.836828231811523,14.163833618164062,14.163833618164062,0.23897778987884521,0.6103357672691345,75.92982482910156,4328.0,22.40350914001465,1277.0,0.0,0.0,1.6666667461395264,95.0,0.0,0.0,15.973069190979004,22.045352935791016,15.007153511047363,15.007153511047363,0.1480553150177002,0.5666468143463135,73.28070068359375,4177.0,24.912281036376953,1420.0,0.0,0.0,1.8070175647735596,103.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.35043763222651964,13.9811429977417,19.479604721069336,13.162090301513672,13.162090301513672,0.33447158336639404,0.6659979820251465,78.622802734375,17926.0,19.86403465270996,4529.0,0.0,0.0,1.513157844543457,345.0,0.0,0.0,10.978067398071289,14.995134353637695,10.475391387939453,10.475391387939453,0.6051021814346313,0.815199077129364,86.66666412353516,4940.0,12.245614051818848,698.0,0.0,0.0,1.0877193212509155,62.0,0.0,0.0,13.95042610168457,19.346939086914062,13.066659927368164,13.066659927368164,0.34359604120254517,0.665804922580719,78.35087585449219,4466.0,20.157894134521484,1149.0,0.0,0.0,1.4912279844284058,85.0,0.0,0.0,15.080408096313477,20.835336685180664,14.153875350952148,14.153875350952148,0.23908674716949463,0.6121718883514404,75.92982482910156,4328.0,22.35087776184082,1274.0,0.0,0.0,1.719298243522644,98.0,0.0,0.0,15.915668487548828,22.01250648498535,14.952431678771973,14.952431678771973,0.15059208869934082,0.5688812732696533,73.54386138916016,4192.0,24.70175552368164,1408.0,0.0,0.0,1.7543859481811523,100.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.34922166797629306,14.073914527893066,19.639326095581055,13.240001678466797,13.240001678466797,0.3235129117965698,0.6622547507286072,78.40351104736328,17876.0,20.105262756347656,4584.0,0.0,0.0,1.4912279844284058,340.0,0.0,0.0,11.066065788269043,15.166984558105469,10.554854393005371,10.554854393005371,0.5959989428520203,0.811639130115509,86.50877380371094,4931.0,12.456140518188477,710.0,0.0,0.0,1.0350877046585083,59.0,0.0,0.0,14.051998138427734,19.48115348815918,13.156768798828125,13.156768798828125,0.33445727825164795,0.6629053950309753,77.9473648071289,4443.0,20.578947067260742,1173.0,0.0,0.0,1.4736841917037964,84.0,0.0,0.0,15.15716552734375,20.996788024902344,14.215978622436523,14.215978622436523,0.22724860906600952,0.6080918312072754,75.6842041015625,4314.0,22.61403465270996,1289.0,0.0,0.0,1.7017543315887451,97.0,0.0,0.0,16.020431518554688,22.189971923828125,15.032404899597168,15.032404899597168,0.13684111833572388,0.5646358728408813,73.47368621826172,4188.0,24.771930694580078,1412.0,0.0,0.0,1.7543859481811523,100.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.3452271561095151,14.135354042053223,19.715412139892578,13.31136703491211,13.31136703491211,0.3182610869407654,0.6620071530342102,78.14035034179688,17816.0,20.350875854492188,4640.0,0.0,0.0,1.5087718963623047,344.0,0.0,0.0,11.158868789672852,15.310724258422852,10.651826858520508,10.651826858520508,0.5883051156997681,0.809486448764801,86.22807312011719,4915.0,12.736842155456543,726.0,0.0,0.0,1.0350877046585083,59.0,0.0,0.0,14.115716934204102,19.55784797668457,13.224565505981445,13.224565505981445,0.3292067050933838,0.6628010272979736,77.52631378173828,4419.0,20.96491241455078,1195.0,0.0,0.0,1.5087718963623047,86.0,0.0,0.0,15.21213436126709,21.06281089782715,14.280067443847656,14.280067443847656,0.22238123416900635,0.6084678173065186,75.47368621826172,4302.0,22.824562072753906,1301.0,0.0,0.0,1.7017543315887451,97.0,0.0,0.0,16.05469512939453,22.231069564819336,15.089008331298828,15.089008331298828,0.13364076614379883,0.5656048059463501,73.33333587646484,4180.0,24.877193450927734,1418.0,0.0,0.0,1.7894737720489502,102.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
13,0.3417417340195005,14.219603538513184,19.849260330200195,13.390981674194336,13.390981674194336,0.3089730739593506,0.6612682342529297,78.07017517089844,17800.0,20.41666603088379,4655.0,0.0,0.0,1.513157844543457,345.0,0.0,0.0,11.24772834777832,15.475550651550293,10.737592697143555,10.737592697143555,0.5793933272361755,0.8087857365608215,85.85964965820312,4894.0,13.070175170898438,745.0,0.0,0.0,1.0701754093170166,61.0,0.0,0.0,14.174718856811523,19.644752502441406,13.276769638061523,13.276769638061523,0.3232320547103882,0.6633215546607971,77.68421173095703,4428.0,20.824562072753906,1187.0,0.0,0.0,1.4912279844284058,85.0,0.0,0.0,15.29837417602539,21.203603744506836,14.365309715270996,14.365309715270996,0.21195060014724731,0.6073477864265442,75.40351104736328,4298.0,22.894737243652344,1305.0,0.0,0.0,1.7017543315887451,97.0,0.0,0.0,16.1575927734375,22.38237762451172,15.18425178527832,15.18425178527832,0.12180757522583008,0.563789963722229,73.33333587646484,4180.0,24.877193450927734,1418.0,0.0,0.0,1.7894737720489502,102.0,0.0,0.0,0.8571428571428571,0.22807016968727112,0.22994986176490784,0.25651630759239197,0.2854636609554291
14,0.34171747429633775,14.171554565429688,19.762413024902344,13.327839851379395,13.327839851379395,0.31500673294067383,0.6608291268348694,78.29386138916016,17851.0,20.197368621826172,4605.0,0.0,0.0,1.5087718963623047,344.0,0.0,0.0,11.248939514160156,15.424531936645508,10.718493461608887,10.718493461608887,0.5821619033813477,0.8070949912071228,86.08772277832031,4907.0,12.8421049118042,732.0,0.0,0.0,1.0701754093170166,61.0,0.0,0.0,14.133126258850098,19.57798194885254,13.220231056213379,13.220231056213379,0.32782483100891113,0.6625730395317078,77.71929931640625,4430.0,20.75438690185547,1183.0,0.0,0.0,1.5263158082962036,87.0,0.0,0.0,15.244739532470703,21.11248207092285,14.298627853393555,14.298627853393555,0.21870917081832886,0.6071174740791321,75.63157653808594,4311.0,22.701753616333008,1294.0,0.0,0.0,1.6666667461395264,95.0,0.0,0.0,16.059406280517578,22.25446891784668,15.074007034301758,15.074007034301758,0.1318160891532898,0.5646347403526306,73.7368392944336,4203.0,24.491228103637695,1396.0,0.0,0.0,1.7719298601150513,101.0,0.0,0.0,0.9285714285714286,0.21929824352264404,0.22550123929977417,0.2598370909690857,0.2953633964061737
step,fold5/test_loss,fold5/test_mae,fold5/test_rmse,fold5/test_mard,fold5/test_mape,fold5/test_r2,fold5/test_pearson,fold5/test_ega_zone_a_pct,fold5/test_ega_zone_a_count,fold5/test_ega_zone_b_pct,fold5/test_ega_zone_b_count,fold5/test_ega_zone_c_pct,fold5/test_ega_zone_c_count,fold5/test_ega_zone_d_pct,fold5/test_ega_zone_d_count,fold5/test_ega_zone_e_pct,fold5/test_ega_zone_e_count,fold5/test_horizon_15_mae,fold5/test_horizon_15_rmse,fold5/test_horizon_15_mard,fold5/test_horizon_15_mape,fold5/test_horizon_15_r2,fold5/test_horizon_15_pearson,fold5/test_horizon_15_ega_zone_a_pct,fold5/test_horizon_15_ega_zone_a_count,fold5/test_horizon_15_ega_zone_b_pct,fold5/test_horizon_15_ega_zone_b_count,fold5/test_horizon_15_ega_zone_c_pct,fold5/test_horizon_15_ega_zone_c_count,fold5/test_horizon_15_ega_zone_d_pct,fold5/test_horizon_15_ega_zone_d_count,fold5/test_horizon_15_ega_zone_e_pct,fold5/test_horizon_15_ega_zone_e_count,fold5/test_horizon_30_mae,fold5/test_horizon_30_rmse,fold5/test_horizon_30_mard,fold5/test_horizon_30_mape,fold5/test_horizon_30_r2,fold5/test_horizon_30_pearson,fold5/test_horizon_30_ega_zone_a_pct,fold5/test_horizon_30_ega_zone_a_count,fold5/test_horizon_30_ega_zone_b_pct,fold5/test_horizon_30_ega_zone_b_count,fold5/test_horizon_30_ega_zone_c_pct,fold5/test_horizon_30_ega_zone_c_count,fold5/test_horizon_30_ega_zone_d_pct,fold5/test_horizon_30_ega_zone_d_count,fold5/test_horizon_30_ega_zone_e_pct,fold5/test_horizon_30_ega_zone_e_count,fold5/test_horizon_45_mae,fold5/test_horizon_45_rmse,fold5/test_horizon_45_mard,fold5/test_horizon_45_mape,fold5/test_horizon_45_r2,fold5/test_horizon_45_pearson,fold5/test_horizon_45_ega_zone_a_pct,fold5/test_horizon_45_ega_zone_a_count,fold5/test_horizon_45_ega_zone_b_pct,fold5/test_horizon_45_ega_zone_b_count,fold5/test_horizon_45_ega_zone_c_pct,fold5/test_horizon_45_ega_zone_c_count,fold5/test_horizon_45_ega_zone_d_pct,fold5/test_horizon_45_ega_zone_d_count,fold5/test_horizon_45_ega_zone_e_pct,fold5/test_horizon_45_ega_zone_e_count,fold5/test_horizon_60_mae,fold5/test_horizon_60_rmse,fold5/test_horizon_60_mard,fold5/test_horizon_60_mape,fold5/test_horizon_60_r2,fold5/test_horizon_60_pearson,fold5/test_horizon_60_ega_zone_a_pct,fold5/test_horizon_60_ega_zone_a_count,fold5/test_horizon_60_ega_zone_b_pct,fold5/test_horizon_60_ega_zone_b_count,fold5/test_horizon_60_ega_zone_c_pct,fold5/test_horizon_60_ega_zone_c_count,fold5/test_horizon_60_ega_zone_d_pct,fold5/test_horizon_60_ega_zone_d_count,fold5/test_horizon_60_ega_zone_e_pct,fold5/test_horizon_60_ega_zone_e_count
0,0.294394055023837,11.231000900268555,15.327001571655273,10.848119735717773,10.848119735717773,-0.023454904556274414,0.4169383645057678,84.67852783203125,7428.0,15.310077667236328,1343.0,0.0,0.0,0.011399908922612667,1.0,0.0,0.0,8.857863426208496,11.706955909729004,8.63686466217041,8.63686466217041,0.3981437087059021,0.6960200667381287,92.02006530761719,2018.0,7.979936122894287,175.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257299423217773,15.408759117126465,10.81656551361084,10.81656551361084,-0.029375672340393066,0.4050964117050171,84.86092376708984,1861.0,15.139079093933105,332.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11016845703125,16.46085548400879,11.659626960754395,11.659626960754395,-0.17496109008789062,0.31139126420021057,82.21614074707031,1803.0,17.783857345581055,390.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698675155639648,17.15300178527832,12.2794189453125,12.2794189453125,-0.28410542011260986,0.24768425524234772,79.6169662475586,1746.0,20.33743667602539,446.0,0.0,0.0,0.04559963569045067,1.0,0.0,0.0
step,fold6/train_loss,fold6/val_mae,fold6/val_rmse,fold6/val_mard,fold6/val_mape,fold6/val_r2,fold6/val_pearson,fold6/val_ega_zone_a_pct,fold6/val_ega_zone_a_count,fold6/val_ega_zone_b_pct,fold6/val_ega_zone_b_count,fold6/val_ega_zone_c_pct,fold6/val_ega_zone_c_count,fold6/val_ega_zone_d_pct,fold6/val_ega_zone_d_count,fold6/val_ega_zone_e_pct,fold6/val_ega_zone_e_count,fold6/val_horizon_15_mae,fold6/val_horizon_15_rmse,fold6/val_horizon_15_mard,fold6/val_horizon_15_mape,fold6/val_horizon_15_r2,fold6/val_horizon_15_pearson,fold6/val_horizon_15_ega_zone_a_pct,fold6/val_horizon_15_ega_zone_a_count,fold6/val_horizon_15_ega_zone_b_pct,fold6/val_horizon_15_ega_zone_b_count,fold6/val_horizon_15_ega_zone_c_pct,fold6/val_horizon_15_ega_zone_c_count,fold6/val_horizon_15_ega_zone_d_pct,fold6/val_horizon_15_ega_zone_d_count,fold6/val_horizon_15_ega_zone_e_pct,fold6/val_horizon_15_ega_zone_e_count,fold6/val_horizon_30_mae,fold6/val_horizon_30_rmse,fold6/val_horizon_30_mard,fold6/val_horizon_30_mape,fold6/val_horizon_30_r2,fold6/val_horizon_30_pearson,fold6/val_horizon_30_ega_zone_a_pct,fold6/val_horizon_30_ega_zone_a_count,fold6/val_horizon_30_ega_zone_b_pct,fold6/val_horizon_30_ega_zone_b_count,fold6/val_horizon_30_ega_zone_c_pct,fold6/val_horizon_30_ega_zone_c_count,fold6/val_horizon_30_ega_zone_d_pct,fold6/val_horizon_30_ega_zone_d_count,fold6/val_horizon_30_ega_zone_e_pct,fold6/val_horizon_30_ega_zone_e_count,fold6/val_horizon_45_mae,fold6/val_horizon_45_rmse,fold6/val_horizon_45_mard,fold6/val_horizon_45_mape,fold6/val_horizon_45_r2,fold6/val_horizon_45_pearson,fold6/val_horizon_45_ega_zone_a_pct,fold6/val_horizon_45_ega_zone_a_count,fold6/val_horizon_45_ega_zone_b_pct,fold6/val_horizon_45_ega_zone_b_count,fold6/val_horizon_45_ega_zone_c_pct,fold6/val_horizon_45_ega_zone_c_count,fold6/val_horizon_45_ega_zone_d_pct,fold6/val_horizon_45_ega_zone_d_count,fold6/val_horizon_45_ega_zone_e_pct,fold6/val_horizon_45_ega_zone_e_count,fold6/val_horizon_60_mae,fold6/val_horizon_60_rmse,fold6/val_horizon_60_mard,fold6/val_horizon_60_mape,fold6/val_horizon_60_r2,fold6/val_horizon_60_pearson,fold6/val_horizon_60_ega_zone_a_pct,fold6/val_horizon_60_ega_zone_a_count,fold6/val_horizon_60_ega_zone_b_pct,fold6/val_horizon_60_ega_zone_b_count,fold6/val_horizon_60_ega_zone_c_pct,fold6/val_horizon_60_ega_zone_c_count,fold6/val_horizon_60_ega_zone_d_pct,fold6/val_horizon_60_ega_zone_d_count,fold6/val_horizon_60_ega_zone_e_pct,fold6/val_horizon_60_ega_zone_e_count,fold6/diag_horizon_curriculum_progress,fold6/diag_loss_horizon_weight_0,fold6/diag_loss_horizon_weight_1,fold6/diag_loss_horizon_weight_2,fold6/diag_loss_horizon_weight_3
1,0.4169577722632743,16.150848388671875,25.83440589904785,15.51317310333252,15.51317310333252,-0.0896679162979126,0.35312116146087646,75.54869842529297,15421.0,22.14873504638672,4521.0,0.014697236940264702,3.0,2.287869930267334,467.0,0.0,0.0,14.183362007141113,22.7352237701416,13.583752632141113,13.583752632141113,0.16118788719177246,0.5055686235427856,79.91378021240234,4078.0,18.06780433654785,922.0,0.0,0.0,2.018420696258545,103.0,0.0,0.0,15.768613815307617,25.255111694335938,15.143296241760254,15.143296241760254,-0.040151357650756836,0.3839358389377594,76.64118957519531,3911.0,21.164020538330078,1080.0,0.0,0.0,2.1947872638702393,112.0,0.0,0.0,16.907621383666992,26.915481567382812,16.2569637298584,16.2569637298584,-0.18590021133422852,0.29517441987991333,74.03488159179688,3778.0,23.554771423339844,1202.0,0.0,0.0,2.410346746444702,123.0,0.0,0.0,17.743793487548828,28.116043090820312,17.06867790222168,17.06867790222168,-0.29663026332855225,0.22738727927207947,71.60493469238281,3654.0,25.808349609375,1317.0,0.05878894776105881,3.0,2.5279247760772705,129.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.40471412133546913,16.072839736938477,25.690959930419922,15.514540672302246,15.514540672302246,-0.07760059833526611,0.3578405976295471,75.40172576904297,15391.0,22.227121353149414,4537.0,0.019596315920352936,4.0,2.351557731628418,480.0,0.0,0.0,13.920143127441406,22.328853607177734,13.405740737915039,13.405740737915039,0.19090592861175537,0.5201863050460815,79.87458038330078,4076.0,18.06780433654785,922.0,0.0,0.0,2.0576131343841553,105.0,0.0,0.0,15.735140800476074,25.17803382873535,15.187581062316895,15.187581062316895,-0.03381204605102539,0.3859836161136627,76.1316909790039,3885.0,21.59514045715332,1102.0,0.0,0.0,2.273172616958618,116.0,0.0,0.0,16.892393112182617,26.8481502532959,16.323768615722656,16.323768615722656,-0.17997443675994873,0.29679766297340393,73.897705078125,3771.0,23.61355972290039,1205.0,0.0,0.0,2.488732099533081,127.0,0.0,0.0,17.743684768676758,28.049373626708984,17.141084671020508,17.141084671020508,-0.2904883623123169,0.22916457056999207,71.70291900634766,3659.0,25.631982803344727,1308.0,0.07838526368141174,4.0,2.5867135524749756,132.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.3804736569677971,16.195207595825195,25.539779663085938,15.863105773925781,15.863105773925781,-0.06495547294616699,0.3685453236103058,74.47579956054688,15202.0,22.92279052734375,4679.0,0.04899079352617264,10.0,2.552420139312744,521.0,0.0,0.0,13.609528541564941,21.3575496673584,13.334098815917969,13.334098815917969,0.25976598262786865,0.5639587044715881,79.38468170166016,4051.0,18.322555541992188,935.0,0.0,0.0,2.292768955230713,117.0,0.0,0.0,16.022220611572266,25.271650314331055,15.688382148742676,15.688382148742676,-0.041514039039611816,0.3862435817718506,74.93630981445312,3824.0,22.574954986572266,1152.0,0.0,0.0,2.488732099533081,127.0,0.0,0.0,17.15048599243164,26.890914916992188,16.813735961914062,16.813735961914062,-0.18373632431030273,0.29865938425064087,72.72193145751953,3711.0,24.514991760253906,1251.0,0.05878894776105881,3.0,2.704291582107544,138.0,0.0,0.0,17.998594284057617,28.12825584411621,17.61620330810547,17.61620330810547,-0.29775702953338623,0.2294083833694458,70.86027526855469,3616.0,26.27865982055664,1341.0,0.13717420399188995,7.0,2.7238879203796387,139.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.3579023510491082,16.14427375793457,25.342573165893555,15.882356643676758,15.882356643676758,-0.04857277870178223,0.38177409768104553,74.5296859741211,15213.0,22.87380027770996,4669.0,0.05388987064361572,11.0,2.5426220893859863,519.0,0.0,0.0,12.95039176940918,19.963533401489258,12.815512657165527,12.815512657165527,0.35324329137802124,0.6265078783035278,80.69762420654297,4118.0,17.10758399963379,873.0,0.0,0.0,2.1947872638702393,112.0,0.0,0.0,16.212236404418945,25.406103134155273,15.923450469970703,15.923450469970703,-0.05262589454650879,0.3831360340118408,74.23084259033203,3788.0,23.221633911132812,1185.0,0.0,0.0,2.5475211143493652,130.0,0.0,0.0,17.271814346313477,26.974254608154297,16.98529815673828,16.98529815673828,-0.19108498096466064,0.2974381148815155,72.3887939453125,3694.0,24.867725372314453,1269.0,0.03919263184070587,2.0,2.704291582107544,138.0,0.0,0.0,18.142648696899414,28.23758316040039,17.805164337158203,17.805164337158203,-0.307864785194397,0.22671794891357422,70.8014907836914,3613.0,26.298254013061523,1342.0,0.17636683583259583,9.0,2.7238879203796387,139.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
