step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
0,0.33790836216490944,11.812505722045898,18.801557540893555,8.570375442504883,8.570375442504883,0.2997576594352722,0.6231216192245483,89.37757110595703,6950.0,10.622427940368652,826.0,0.0,0.0,0.0,0.0,0.0,0.0,6.946195602416992,10.334198951721191,5.206244468688965,5.206244468688965,0.7884024381637573,0.9026169776916504,97.32510375976562,1892.0,2.6748971939086914,52.0,0.0,0.0,0.0,0.0,0.0,0.0,11.104477882385254,17.382143020629883,8.092312812805176,8.092312812805176,0.40174901485443115,0.6851766705513,90.63786315917969,1762.0,9.362139701843262,182.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764198303222656,21.377634048461914,9.895975112915039,9.895975112915039,0.0949668288230896,0.47684070467948914,86.21399688720703,1676.0,13.786008834838867,268.0,0.0,0.0,0.0,0.0,0.0,0.0,15.435148239135742,23.410602569580078,11.086966514587402,11.086966514587402,-0.0861501693725586,0.3266257643699646,83.33332824707031,1620.0,16.666667938232422,324.0,0.0,0.0,0.0,0.0,0.0,0.0
step,fold14/train_loss,fold14/val_mae,fold14/val_rmse,fold14/val_mard,fold14/val_mape,fold14/val_r2,fold14/val_pearson,fold14/val_ega_zone_a_pct,fold14/val_ega_zone_a_count,fold14/val_ega_zone_b_pct,fold14/val_ega_zone_b_count,fold14/val_ega_zone_c_pct,fold14/val_ega_zone_c_count,fold14/val_ega_zone_d_pct,fold14/val_ega_zone_d_count,fold14/val_ega_zone_e_pct,fold14/val_ega_zone_e_count,fold14/val_horizon_15_mae,fold14/val_horizon_15_rmse,fold14/val_horizon_15_mard,fold14/val_horizon_15_mape,fold14/val_horizon_15_r2,fold14/val_horizon_15_pearson,fold14/val_horizon_15_ega_zone_a_pct,fold14/val_horizon_15_ega_zone_a_count,fold14/val_horizon_15_ega_zone_b_pct,fold14/val_horizon_15_ega_zone_b_count,fold14/val_horizon_15_ega_zone_c_pct,fold14/val_horizon_15_ega_zone_c_count,fold14/val_horizon_15_ega_zone_d_pct,fold14/val_horizon_15_ega_zone_d_count,fold14/val_horizon_15_ega_zone_e_pct,fold14/val_horizon_15_ega_zone_e_count,fold14/val_horizon_30_mae,fold14/val_horizon_30_rmse,fold14/val_horizon_30_mard,fold14/val_horizon_30_mape,fold14/val_horizon_30_r2,fold14/val_horizon_30_pearson,fold14/val_horizon_30_ega_zone_a_pct,fold14/val_horizon_30_ega_zone_a_count,fold14/val_horizon_30_ega_zone_b_pct,fold14/val_horizon_30_ega_zone_b_count,fold14/val_horizon_30_ega_zone_c_pct,fold14/val_horizon_30_ega_zone_c_count,fold14/val_horizon_30_ega_zone_d_pct,fold14/val_horizon_30_ega_zone_d_count,fold14/val_horizon_30_ega_zone_e_pct,fold14/val_horizon_30_ega_zone_e_count,fold14/val_horizon_45_mae,fold14/val_horizon_45_rmse,fold14/val_horizon_45_mard,fold14/val_horizon_45_mape,fold14/val_horizon_45_r2,fold14/val_horizon_45_pearson,fold14/val_horizon_45_ega_zone_a_pct,fold14/val_horizon_45_ega_zone_a_count,fold14/val_horizon_45_ega_zone_b_pct,fold14/val_horizon_45_ega_zone_b_count,fold14/val_horizon_45_ega_zone_c_pct,fold14/val_horizon_45_ega_zone_c_count,fold14/val_horizon_45_ega_zone_d_pct,fold14/val_horizon_45_ega_zone_d_count,fold14/val_horizon_45_ega_zone_e_pct,fold14/val_horizon_45_ega_zone_e_count,fold14/val_horizon_60_mae,fold14/val_horizon_60_rmse,fold14/val_horizon_60_mard,fold14/val_horizon_60_mape,fold14/val_horizon_60_r2,fold14/val_horizon_60_pearson,fold14/val_horizon_60_ega_zone_a_pct,fold14/val_horizon_60_ega_zone_a_count,fold14/val_horizon_60_ega_zone_b_pct,fold14/val_horizon_60_ega_zone_b_count,fold14/val_horizon_60_ega_zone_c_pct,fold14/val_horizon_60_ega_zone_c_count,fold14/val_horizon_60_ega_zone_d_pct,fold14/val_horizon_60_ega_zone_d_count,fold14/val_horizon_60_ega_zone_e_pct,fold14/val_horizon_60_ega_zone_e_count,fold14/diag_horizon_curriculum_progress,fold14/diag_loss_horizon_weight_0,fold14/diag_loss_horizon_weight_1,fold14/diag_loss_horizon_weight_2,fold14/diag_loss_horizon_weight_3
1,0.2854539874121192,10.724376678466797,15.911667823791504,8.994537353515625,8.994537353515625,0.48075538873672485,0.7020803689956665,90.39762115478516,15505.0,9.526585578918457,1634.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,8.009055137634277,11.607183456420898,6.82843017578125,6.82843017578125,0.7233250737190247,0.8685305714607239,95.7555923461914,4106.0,4.151119232177734,178.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.524426460266113,15.397648811340332,8.87567138671875,8.87567138671875,0.5136483311653137,0.7288864254951477,90.85820770263672,3896.0,9.048507690429688,388.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.725010871887207,17.285234451293945,9.753694534301758,9.753694534301758,0.3872922658920288,0.633002519607544,88.73600769042969,3805.0,11.194029808044434,480.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.639012336730957,18.496788024902344,10.52035140991211,10.52035140991211,0.29934024810791016,0.5522164106369019,86.24067687988281,3698.0,13.712686538696289,588.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.2495453596666131,9.86689281463623,14.959577560424805,8.188241958618164,8.188241958618164,0.5410353541374207,0.7445197105407715,91.82019805908203,15749.0,8.104011535644531,1390.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,6.397071838378906,9.432074546813965,5.360901355743408,5.360901355743408,0.8173033595085144,0.9130590558052063,97.57463073730469,4184.0,2.332089424133301,100.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.497406005859375,14.185540199279785,7.899852752685547,7.899852752685547,0.5872060060501099,0.7755471467971802,92.25746154785156,3956.0,7.649253845214844,328.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.252580642700195,16.68532371520996,9.316333770751953,9.316333770751953,0.4290841817855835,0.6647156476974487,89.73880767822266,3848.0,10.191230773925781,437.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.320512771606445,18.071035385131836,10.175878524780273,10.175878524780273,0.33122414350509644,0.5866400003433228,87.70988464355469,3761.0,12.243470191955566,525.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.24208253809902355,9.620488166809082,14.552312850952148,8.019765853881836,8.019765853881836,0.5656851530075073,0.7600144147872925,92.25746154785156,15824.0,7.666744232177734,1315.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,6.019954204559326,8.744795799255371,5.0801100730896,5.0801100730896,0.8429580926895142,0.9251391291618347,98.13432312011719,4208.0,1.7723881006240845,76.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.201652526855469,13.653465270996094,7.687673568725586,7.687673568725586,0.6175916194915771,0.7943710684776306,93.00373077392578,3988.0,6.902985095977783,296.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.03636360168457,16.32432746887207,9.169807434082031,9.169807434082031,0.453521192073822,0.6821824312210083,89.94869232177734,3857.0,9.981343269348145,428.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.223980903625488,17.8243408203125,10.141472816467285,10.141472816467285,0.3493589162826538,0.6004789471626282,87.9430923461914,3771.0,12.010261535644531,515.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.23172096084903876,9.63131046295166,14.476570129394531,8.048175811767578,8.048175811767578,0.5701946020126343,0.7618225812911987,92.44985961914062,15857.0,7.474347114562988,1282.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,5.915309429168701,8.451313972473145,5.032374858856201,5.032374858856201,0.8533221483230591,0.9292725920677185,98.46082305908203,4222.0,1.4458955526351929,62.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.229602813720703,13.515462875366211,7.7326765060424805,7.7326765060424805,0.6252830028533936,0.7979982495307922,93.26026153564453,3999.0,6.64645528793335,285.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.08395004272461,16.297880172729492,9.222114562988281,9.222114562988281,0.45529043674468994,0.6825408339500427,90.04197692871094,3861.0,9.888059616088867,424.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.296377182006836,17.84855842590332,10.205535888671875,10.205535888671875,0.34758973121643066,0.5987521409988403,88.03638458251953,3775.0,11.916977882385254,511.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.22548115898947477,9.671866416931152,14.591108322143555,8.065566062927246,8.065566062927246,0.5633664131164551,0.7567799687385559,91.77355194091797,15741.0,8.150652885437012,1398.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,5.929793357849121,8.532316207885742,5.028299808502197,5.028299808502197,0.8504969477653503,0.9263615012168884,98.41417694091797,4220.0,1.492537260055542,64.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.308902740478516,13.66297435760498,7.784811496734619,7.784811496734619,0.6170588135719299,0.79210364818573,92.56063842773438,3969.0,7.346081733703613,315.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.13255786895752,16.43059539794922,9.248614311218262,9.248614311218262,0.44638311862945557,0.6759942770004272,89.17910766601562,3824.0,10.750932693481445,461.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.316216468811035,17.948820114135742,10.200543403625488,10.200543403625488,0.3402394652366638,0.5932165384292603,86.94029998779297,3728.0,13.013060569763184,558.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.21996126306475527,9.746004104614258,14.697744369506836,8.118778228759766,8.118778228759766,0.5569610595703125,0.7541500926017761,91.81436157226562,15748.0,8.109841346740723,1391.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,5.904582977294922,8.5167236328125,4.994041442871094,4.994041442871094,0.8510428667068481,0.928342878818512,98.48413848876953,4223.0,1.4225746393203735,61.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.40583324432373,13.795741081237793,7.851935863494873,7.851935863494873,0.609580397605896,0.789742112159729,92.77052307128906,3978.0,7.136193752288818,306.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.259710311889648,16.585901260375977,9.349899291992188,9.349899291992188,0.4358677268028259,0.6697489619255066,89.20243072509766,3825.0,10.727611541748047,460.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.413887023925781,18.059499740600586,10.279237747192383,10.279237747192383,0.33207762241363525,0.5871039032936096,86.80036926269531,3722.0,13.152985572814941,564.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.21377555844396176,9.745997428894043,14.724039077758789,8.095505714416504,8.095505714416504,0.5553743839263916,0.7542507648468018,91.65694427490234,15721.0,8.267257690429688,1418.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,5.8359527587890625,8.538543701171875,4.908969402313232,4.908969402313232,0.8502786159515381,0.9276691675186157,98.39086151123047,4219.0,1.5158582925796509,65.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.411982536315918,13.823480606079102,7.835726261138916,7.835726261138916,0.6080087423324585,0.7903193235397339,92.56063842773438,3969.0,7.346081733703613,315.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.28015422821045,16.601594924926758,9.345719337463379,9.345719337463379,0.4347997307777405,0.6711660623550415,89.01586151123047,3817.0,10.914178848266602,468.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.455902099609375,18.099199295043945,10.291608810424805,10.291608810424805,0.329137921333313,0.5867448449134827,86.66045379638672,3716.0,13.2929105758667,570.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.21161497822550568,9.784806251525879,14.804994583129883,8.117225646972656,8.117225646972656,0.5504716634750366,0.7518323659896851,91.8493423461914,15754.0,8.074860572814941,1385.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,5.823068141937256,8.453177452087402,4.8970112800598145,4.8970112800598145,0.853257417678833,0.9303135871887207,98.36753845214844,4218.0,1.5391790866851807,66.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.460637092590332,13.921195983886719,7.873134136199951,7.873134136199951,0.6024472713470459,0.787821352481842,92.51399230957031,3967.0,7.39272403717041,317.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.364350318908691,16.75485610961914,9.397205352783203,9.397205352783203,0.4243159890174866,0.6642768979072571,89.38899230957031,3833.0,10.541045188903809,452.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.491174697875977,18.18709373474121,10.301554679870605,10.301554679870605,0.32260632514953613,0.5821779370307922,87.12686157226562,3736.0,12.826492309570312,550.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
9,0.20448383109800422,9.893592834472656,14.94228458404541,8.195450782775879,8.195450782775879,0.5420958995819092,0.7455165386199951,91.48786926269531,15692.0,8.436334609985352,1447.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,5.887352466583252,8.572389602661133,4.935417175292969,4.935417175292969,0.8490893244743347,0.9277839660644531,98.36753845214844,4218.0,1.5391790866851807,66.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,9.545592308044434,14.002227783203125,7.933379173278809,7.933379173278809,0.5978057384490967,0.7835668325424194,92.44403076171875,3964.0,7.462686538696289,320.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.506059646606445,16.898197174072266,9.500358581542969,9.500358581542969,0.41442376375198364,0.6557883024215698,88.6427230834961,3801.0,11.287313461303711,484.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.635370254516602,18.38450813293457,10.412649154663086,10.412649154663086,0.30782079696655273,0.5688084363937378,86.49720001220703,3709.0,13.456156730651855,577.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.5714285714285714,0.2631579041481018,0.2477443516254425,0.2432330846786499,0.24586467444896698
10,0.19972893873987796,9.997041702270508,15.116605758666992,8.260025978088379,8.260025978088379,0.5313494205474854,0.7390617728233337,91.60447692871094,15712.0,8.325559616088867,1428.0,0.0,0.0,0.06996268779039383,12.0,0.0,0.0,5.963752269744873,8.762809753417969,4.981489181518555,4.981489181518555,0.8423104286193848,0.9248549938201904,98.18096923828125,4210.0,1.7490671873092651,75.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,9.64013957977295,14.179818153381348,7.986381530761719,7.986381530761719,0.5875389575958252,0.7778911590576172,92.2807846069336,3957.0,7.6259331703186035,327.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.610578536987305,17.048023223876953,9.566716194152832,9.566716194152832,0.40399372577667236,0.6484196782112122,89.03917694091797,3818.0,10.890857696533203,467.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.77369499206543,18.589187622070312,10.505514144897461,10.505514144897461,0.2923225164413452,0.556991696357727,86.91697692871094,3727.0,13.036380767822266,559.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.6428571428571429,0.25438597798347473,0.24329572916030884,0.24655388295650482,0.2557644248008728
11,0.19420260757566868,10.182003021240234,15.429994583129883,8.374857902526855,8.374857902526855,0.5117164254188538,0.7273446917533875,91.07392120361328,15621.0,8.856110572814941,1519.0,0.0,0.0,0.06996268779039383,12.0,0.0,0.0,6.193760395050049,9.297785758972168,5.1314616203308105,5.1314616203308105,0.8224685788154602,0.915128231048584,97.85447692871094,4196.0,2.075559616088867,89.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,9.801447868347168,14.515933990478516,8.083430290222168,8.083430290222168,0.5677534341812134,0.7663236856460571,92.14086151123047,3951.0,7.765857696533203,333.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.781818389892578,17.331872940063477,9.667551040649414,9.667551040649414,0.38398152589797974,0.6350083947181702,88.36286926269531,3789.0,11.567164421081543,496.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,12.9509859085083,18.83570671081543,10.616982460021973,10.616982460021973,0.27342838048934937,0.5429821014404297,85.9375,3685.0,14.015857696533203,601.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.7142857142857143,0.24561403691768646,0.23884710669517517,0.24987469613552094,0.26566416025161743
12,0.18788714478558904,10.341382026672363,15.64896297454834,8.512482643127441,8.512482643127441,0.49775952100753784,0.7166739702224731,91.02728271484375,15613.0,8.896921157836914,1526.0,0.0,0.0,0.07579290866851807,13.0,0.0,0.0,6.2623443603515625,9.431310653686523,5.189368724822998,5.189368724822998,0.8173329830169678,0.912115216255188,97.87779998779297,4197.0,2.0289177894592285,87.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,10.010223388671875,14.781439781188965,8.260437965393066,8.260437965393066,0.5517966747283936,0.7543227076530457,91.7444076538086,3934.0,8.162313461303711,350.0,0.0,0.0,0.09328357875347137,4.0,0.0,0.0,11.993654251098633,17.57362174987793,9.847792625427246,9.847792625427246,0.3666769862174988,0.6205486059188843,88.36286926269531,3789.0,11.567164421081543,496.0,0.0,0.0,0.06996268779039383,3.0,0.0,0.0,13.099305152893066,19.06009864807129,10.752333641052246,10.752333641052246,0.2560138702392578,0.5282263159751892,86.12406921386719,3693.0,13.829290390014648,593.0,0.0,0.0,0.04664178937673569,2.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
step,fold14/test_loss,fold14/test_mae,fold14/test_rmse,fold14/test_mard,fold14/test_mape,fold14/test_r2,fold14/test_pearson,fold14/test_ega_zone_a_pct,fold14/test_ega_zone_a_count,fold14/test_ega_zone_b_pct,fold14/test_ega_zone_b_count,fold14/test_ega_zone_c_pct,fold14/test_ega_zone_c_count,fold14/test_ega_zone_d_pct,fold14/test_ega_zone_d_count,fold14/test_ega_zone_e_pct,fold14/test_ega_zone_e_count,fold14/test_horizon_15_mae,fold14/test_horizon_15_rmse,fold14/test_horizon_15_mard,fold14/test_horizon_15_mape,fold14/test_horizon_15_r2,fold14/test_horizon_15_pearson,fold14/test_horizon_15_ega_zone_a_pct,fold14/test_horizon_15_ega_zone_a_count,fold14/test_horizon_15_ega_zone_b_pct,fold14/test_horizon_15_ega_zone_b_count,fold14/test_horizon_15_ega_zone_c_pct,fold14/test_horizon_15_ega_zone_c_count,fold14/test_horizon_15_ega_zone_d_pct,fold14/test_horizon_15_ega_zone_d_count,fold14/test_horizon_15_ega_zone_e_pct,fold14/test_horizon_15_ega_zone_e_count,fold14/test_horizon_30_mae,fold14/test_horizon_30_rmse,fold14/test_horizon_30_mard,fold14/test_horizon_30_mape,fold14/test_horizon_30_r2,fold14/test_horizon_30_pearson,fold14/test_horizon_30_ega_zone_a_pct,fold14/test_horizon_30_ega_zone_a_count,fold14/test_horizon_30_ega_zone_b_pct,fold14/test_horizon_30_ega_zone_b_count,fold14/test_horizon_30_ega_zone_c_pct,fold14/test_horizon_30_ega_zone_c_count,fold14/test_horizon_30_ega_zone_d_pct,fold14/test_horizon_30_ega_zone_d_count,fold14/test_horizon_30_ega_zone_e_pct,fold14/test_horizon_30_ega_zone_e_count,fold14/test_horizon_45_mae,fold14/test_horizon_45_rmse,fold14/test_horizon_45_mard,fold14/test_horizon_45_mape,fold14/test_horizon_45_r2,fold14/test_horizon_45_pearson,fold14/test_horizon_45_ega_zone_a_pct,fold14/test_horizon_45_ega_zone_a_count,fold14/test_horizon_45_ega_zone_b_pct,fold14/test_horizon_45_ega_zone_b_count,fold14/test_horizon_45_ega_zone_c_pct,fold14/test_horizon_45_ega_zone_c_count,fold14/test_horizon_45_ega_zone_d_pct,fold14/test_horizon_45_ega_zone_d_count,fold14/test_horizon_45_ega_zone_e_pct,fold14/test_horizon_45_ega_zone_e_count,fold14/test_horizon_60_mae,fold14/test_horizon_60_rmse,fold14/test_horizon_60_mard,fold14/test_horizon_60_mape,fold14/test_horizon_60_r2,fold14/test_horizon_60_pearson,fold14/test_horizon_60_ega_zone_a_pct,fold14/test_horizon_60_ega_zone_a_count,fold14/test_horizon_60_ega_zone_b_pct,fold14/test_horizon_60_ega_zone_b_count,fold14/test_horizon_60_ega_zone_c_pct,fold14/test_horizon_60_ega_zone_c_count,fold14/test_horizon_60_ega_zone_d_pct,fold14/test_horizon_60_ega_zone_d_count,fold14/test_horizon_60_ega_zone_e_pct,fold14/test_horizon_60_ega_zone_e_count
0,0.2997064191391665,10.869064331054688,16.866443634033203,8.81151294708252,8.81151294708252,0.3968731164932251,0.6437603235244751,88.44373321533203,4967.0,11.502849578857422,646.0,0.0,0.0,0.053418807685375214,3.0,0.0,0.0,6.3877410888671875,9.393022537231445,5.319557189941406,5.319557189941406,0.8105013370513916,0.9025233387947083,97.72079467773438,1372.0,2.2792022228240967,32.0,0.0,0.0,0.0,0.0,0.0,0.0,10.559919357299805,15.964593887329102,8.618183135986328,8.618183135986328,0.4535694718360901,0.6833582520484924,89.17378997802734,1252.0,10.754985809326172,151.0,0.0,0.0,0.07122506946325302,1.0,0.0,0.0,12.636247634887695,19.158039093017578,10.186442375183105,10.186442375183105,0.2233763337135315,0.5031223893165588,84.68660736083984,1189.0,15.242165565490723,214.0,0.0,0.0,0.07122506946325302,1.0,0.0,0.0,13.892348289489746,20.682842254638672,11.121867179870605,11.121867179870605,0.11249643564224243,0.39404335618019104,82.19373321533203,1154.0,17.735042572021484,249.0,0.0,0.0,0.07122506946325302,1.0,0.0,0.0
