step,fold1/train_loss,fold1/val_mae,fold1/val_rmse,fold1/val_mard,fold1/val_mape,fold1/val_r2,fold1/val_pearson,fold1/val_ega_zone_a_pct,fold1/val_ega_zone_a_count,fold1/val_ega_zone_b_pct,fold1/val_ega_zone_b_count,fold1/val_ega_zone_c_pct,fold1/val_ega_zone_c_count,fold1/val_ega_zone_d_pct,fold1/val_ega_zone_d_count,fold1/val_ega_zone_e_pct,fold1/val_ega_zone_e_count,fold1/val_horizon_15_mae,fold1/val_horizon_15_rmse,fold1/val_horizon_15_mard,fold1/val_horizon_15_mape,fold1/val_horizon_15_r2,fold1/val_horizon_15_pearson,fold1/val_horizon_15_ega_zone_a_pct,fold1/val_horizon_15_ega_zone_a_count,fold1/val_horizon_15_ega_zone_b_pct,fold1/val_horizon_15_ega_zone_b_count,fold1/val_horizon_15_ega_zone_c_pct,fold1/val_horizon_15_ega_zone_c_count,fold1/val_horizon_15_ega_zone_d_pct,fold1/val_horizon_15_ega_zone_d_count,fold1/val_horizon_15_ega_zone_e_pct,fold1/val_horizon_15_ega_zone_e_count,fold1/val_horizon_30_mae,fold1/val_horizon_30_rmse,fold1/val_horizon_30_mard,fold1/val_horizon_30_mape,fold1/val_horizon_30_r2,fold1/val_horizon_30_pearson,fold1/val_horizon_30_ega_zone_a_pct,fold1/val_horizon_30_ega_zone_a_count,fold1/val_horizon_30_ega_zone_b_pct,fold1/val_horizon_30_ega_zone_b_count,fold1/val_horizon_30_ega_zone_c_pct,fold1/val_horizon_30_ega_zone_c_count,fold1/val_horizon_30_ega_zone_d_pct,fold1/val_horizon_30_ega_zone_d_count,fold1/val_horizon_30_ega_zone_e_pct,fold1/val_horizon_30_ega_zone_e_count,fold1/val_horizon_45_mae,fold1/val_horizon_45_rmse,fold1/val_horizon_45_mard,fold1/val_horizon_45_mape,fold1/val_horizon_45_r2,fold1/val_horizon_45_pearson,fold1/val_horizon_45_ega_zone_a_pct,fold1/val_horizon_45_ega_zone_a_count,fold1/val_horizon_45_ega_zone_b_pct,fold1/val_horizon_45_ega_zone_b_count,fold1/val_horizon_45_ega_zone_c_pct,fold1/val_horizon_45_ega_zone_c_count,fold1/val_horizon_45_ega_zone_d_pct,fold1/val_horizon_45_ega_zone_d_count,fold1/val_horizon_45_ega_zone_e_pct,fold1/val_horizon_45_ega_zone_e_count,fold1/val_horizon_60_mae,fold1/val_horizon_60_rmse,fold1/val_horizon_60_mard,fold1/val_horizon_60_mape,fold1/val_horizon_60_r2,fold1/val_horizon_60_pearson,fold1/val_horizon_60_ega_zone_a_pct,fold1/val_horizon_60_ega_zone_a_count,fold1/val_horizon_60_ega_zone_b_pct,fold1/val_horizon_60_ega_zone_b_count,fold1/val_horizon_60_ega_zone_c_pct,fold1/val_horizon_60_ega_zone_c_count,fold1/val_horizon_60_ega_zone_d_pct,fold1/val_horizon_60_ega_zone_d_count,fold1/val_horizon_60_ega_zone_e_pct,fold1/val_horizon_60_ega_zone_e_count,fold1/diag_horizon_curriculum_progress,fold1/diag_loss_horizon_weight_0,fold1/diag_loss_horizon_weight_1,fold1/diag_loss_horizon_weight_2,fold1/diag_loss_horizon_weight_3
12,0.23500604461256924,12.167044639587402,24.407285690307617,9.647953033447266,9.647953033447266,-0.10107815265655518,0.469458669424057,89.76983642578125,19735.0,9.547852516174316,2099.0,0.36844977736473083,81.0,0.3138646185398102,69.0,0.0,0.0,7.869007110595703,11.801607131958008,6.340354919433594,6.340354919433594,0.7422560453414917,0.8677239418029785,96.77947998046875,5319.0,3.093158721923828,170.0,0.0,0.0,0.1273653656244278,7.0,0.0,0.0,11.650202751159668,20.86914825439453,9.27793025970459,9.27793025970459,0.19502025842666626,0.5660594701766968,90.28384399414062,4962.0,8.970160484313965,493.0,0.43668124079704285,24.0,0.30931586027145386,17.0,0.0,0.0,13.90914535522461,27.45676040649414,10.991421699523926,10.991421699523926,-0.39255809783935547,0.36284828186035156,86.8995590209961,4776.0,12.19068431854248,670.0,0.5094614624977112,28.0,0.4002911150455475,22.0,0.0,0.0,15.239823341369629,32.468284606933594,11.982107162475586,11.982107162475586,-0.9473330974578857,0.2551346719264984,85.11644744873047,4678.0,13.937409400939941,766.0,0.5276564955711365,29.0,0.41848617792129517,23.0,0.0,0.0,0.7857142857142857,0.23684212565422058,0.2343984991312027,0.25319552421569824,0.27556392550468445
13,0.23319110202354032,11.820940971374512,21.671218872070312,9.387014389038086,9.387014389038086,0.1319478154182434,0.5318906903266907,89.97908020019531,19781.0,9.393195152282715,2065.0,0.3184133768081665,70.0,0.30931586027145386,68.0,0.0,0.0,7.484562873840332,10.556658744812012,6.052508354187012,6.052508354187012,0.7937664985656738,0.905308187007904,97.39810943603516,5353.0,2.474526882171631,136.0,0.0,0.0,0.1273653656244278,7.0,0.0,0.0,11.291014671325684,18.217958450317383,9.008244514465332,9.008244514465332,0.3865559697151184,0.6478414535522461,90.42939758300781,4970.0,8.95196533203125,492.0,0.32751092314720154,18.0,0.29112082719802856,16.0,0.0,0.0,13.567635536193848,24.186744689941406,10.730904579162598,10.730904579162598,-0.0806114673614502,0.4224877655506134,86.97234344482422,4780.0,12.172489166259766,669.0,0.4548763036727905,25.0,0.4002911150455475,22.0,0.0,0.0,14.94054889678955,29.158721923828125,11.756401062011719,11.756401062011719,-0.5705742835998535,0.28967171907424927,85.11644744873047,4678.0,13.973799705505371,768.0,0.4912663698196411,27.0,0.41848617792129517,23.0,0.0,0.0,0.8571428571428571,0.22807016968727112,0.22994986176490784,0.25651630759239197,0.2854636609554291
14,0.23267497953640323,11.988104820251465,22.851011276245117,9.520902633666992,9.520902633666992,0.03486073017120361,0.5057066679000854,89.75164031982422,19731.0,9.584242820739746,2107.0,0.35480350255966187,78.0,0.30931586027145386,68.0,0.0,0.0,7.662464618682861,11.140229225158691,6.1938958168029785,6.1938958168029785,0.7703351974487305,0.8854126930236816,96.97962188720703,5330.0,2.8930132389068604,159.0,0.0,0.0,0.1273653656244278,7.0,0.0,0.0,11.507061004638672,19.96227264404297,9.181777000427246,9.181777000427246,0.26346147060394287,0.5941698551177979,90.24745178222656,4960.0,9.042940139770508,497.0,0.41848617792129517,23.0,0.29112082719802856,16.0,0.0,0.0,13.711750984191895,25.424453735351562,10.847697257995605,10.847697257995605,-0.1940375566482544,0.3991948962211609,86.7721939086914,4769.0,12.354439735412598,679.0,0.47307130694389343,26.0,0.4002911150455475,22.0,0.0,0.0,15.071142196655273,30.326141357421875,11.860238075256348,11.860238075256348,-0.6988531351089478,0.2769412696361542,85.00727844238281,4672.0,14.046579360961914,772.0,0.5276564955711365,29.0,0.41848617792129517,23.0,0.0,0.0,0.9285714285714286,0.21929824352264404,0.22550123929977417,0.2598370909690857,0.2953633964061737
15,0.23277264854512028,12.258785247802734,25.37195587158203,9.717326164245605,9.717326164245605,-0.18983590602874756,0.45460590720176697,89.6925048828125,19718.0,9.56149959564209,2102.0,0.43668124079704285,96.0,0.30931586027145386,68.0,0.0,0.0,7.9068803787231445,13.0201997756958,6.37520170211792,6.37520170211792,0.6862804889678955,0.8328062295913696,96.94322967529297,5328.0,2.6746726036071777,147.0,0.2547307312488556,14.0,0.1273653656244278,7.0,0.0,0.0,11.793581008911133,22.689842224121094,9.391944885253906,9.391944885253906,0.04843491315841675,0.5252218842506409,90.1382827758789,4954.0,9.115720748901367,501.0,0.4548763036727905,25.0,0.29112082719802856,16.0,0.0,0.0,13.989341735839844,28.13127899169922,11.046056747436523,11.046056747436523,-0.46181929111480713,0.3540387749671936,86.84497833251953,4773.0,12.245268821716309,673.0,0.5094614624977112,28.0,0.4002911150455475,22.0,0.0,0.0,15.345335006713867,33.15450668334961,12.05610466003418,12.05610466003418,-1.0305168628692627,0.24916522204875946,84.84352111816406,4663.0,14.210334777832031,781.0,0.5276564955711365,29.0,0.41848617792129517,23.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
16,0.22939776933141723,12.33219051361084,25.556171417236328,9.769131660461426,9.769131660461426,-0.20717644691467285,0.45011845231056213,89.62882232666016,19704.0,9.620633125305176,2115.0,0.44122999906539917,97.0,0.30931586027145386,68.0,0.0,0.0,7.974298000335693,13.654051780700684,6.41853666305542,6.41853666305542,0.654991865158081,0.8158604502677917,96.96142578125,5329.0,2.6200873851776123,144.0,0.29112082719802856,16.0,0.1273653656244278,7.0,0.0,0.0,11.844817161560059,22.882902145385742,9.43120002746582,9.43120002746582,0.0321730375289917,0.5205427408218384,90.02911376953125,4948.0,9.22489070892334,507.0,0.4548763036727905,25.0,0.29112082719802856,16.0,0.0,0.0,14.039346694946289,28.029117584228516,11.081469535827637,11.081469535827637,-0.4512211084365845,0.3533855080604553,86.7721939086914,4769.0,12.336244583129883,678.0,0.4912663698196411,27.0,0.4002911150455475,22.0,0.0,0.0,15.47030258178711,33.41826248168945,12.145317077636719,12.145317077636719,-1.0629522800445557,0.24375854432582855,84.75254821777344,4658.0,14.301310539245605,786.0,0.5276564955711365,29.0,0.41848617792129517,23.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
17,0.2275217780949417,12.514671325683594,27.371931076049805,9.916569709777832,9.916569709777832,-0.3848094940185547,0.4236677289009094,89.64701843261719,19708.0,9.566047668457031,2103.0,0.48216885328292847,106.0,0.30476710200309753,67.0,0.0,0.0,8.154646873474121,15.502066612243652,6.567709922790527,6.567709922790527,0.5552812814712524,0.7702676653862,97.0160140991211,5332.0,2.4927220344543457,137.0,0.3820960521697998,21.0,0.10917031019926071,6.0,0.0,0.0,12.050780296325684,25.035701751708984,9.598182678222656,9.598182678222656,-0.15849733352661133,0.4816441237926483,90.1382827758789,4954.0,9.079330444335938,499.0,0.4912663698196411,27.0,0.29112082719802856,16.0,0.0,0.0,14.226080894470215,29.963851928710938,11.232352256774902,11.232352256774902,-0.6584790945053101,0.33024862408638,86.62664031982422,4761.0,12.46360969543457,685.0,0.5094614624977112,28.0,0.4002911150455475,22.0,0.0,0.0,15.627179145812988,35.0992546081543,12.268033027648926,12.268033027648926,-1.275712251663208,0.23236404359340668,84.80713653564453,4661.0,14.228529930114746,782.0,0.5458515286445618,30.0,0.41848617792129517,23.0,0.0,0.0,1.0,0.21052631735801697,0.2210526168346405,0.2631579041481018,0.3052631616592407
step,fold3/test_loss,fold3/test_mae,fold3/test_rmse,fold3/test_mard,fold3/test_mape,fold3/test_r2,fold3/test_pearson,fold3/test_ega_zone_a_pct,fold3/test_ega_zone_a_count,fold3/test_ega_zone_b_pct,fold3/test_ega_zone_b_count,fold3/test_ega_zone_c_pct,fold3/test_ega_zone_c_count,fold3/test_ega_zone_d_pct,fold3/test_ega_zone_d_count,fold3/test_ega_zone_e_pct,fold3/test_ega_zone_e_count,fold3/test_horizon_15_mae,fold3/test_horizon_15_rmse,fold3/test_horizon_15_mard,fold3/test_horizon_15_mape,fold3/test_horizon_15_r2,fold3/test_horizon_15_pearson,fold3/test_horizon_15_ega_zone_a_pct,fold3/test_horizon_15_ega_zone_a_count,fold3/test_horizon_15_ega_zone_b_pct,fold3/test_horizon_15_ega_zone_b_count,fold3/test_horizon_15_ega_zone_c_pct,fold3/test_horizon_15_ega_zone_c_count,fold3/test_horizon_15_ega_zone_d_pct,fold3/test_horizon_15_ega_zone_d_count,fold3/test_horizon_15_ega_zone_e_pct,fold3/test_horizon_15_ega_zone_e_count,fold3/test_horizon_30_mae,fold3/test_horizon_30_rmse,fold3/test_horizon_30_mard,fold3/test_horizon_30_mape,fold3/test_horizon_30_r2,fold3/test_horizon_30_pearson,fold3/test_horizon_30_ega_zone_a_pct,fold3/test_horizon_30_ega_zone_a_count,fold3/test_horizon_30_ega_zone_b_pct,fold3/test_horizon_30_ega_zone_b_count,fold3/test_horizon_30_ega_zone_c_pct,fold3/test_horizon_30_ega_zone_c_count,fold3/test_horizon_30_ega_zone_d_pct,fold3/test_horizon_30_ega_zone_d_count,fold3/test_horizon_30_ega_zone_e_pct,fold3/test_horizon_30_ega_zone_e_count,fold3/test_horizon_45_mae,fold3/test_horizon_45_rmse,fold3/test_horizon_45_mard,fold3/test_horizon_45_mape,fold3/test_horizon_45_r2,fold3/test_horizon_45_pearson,fold3/test_horizon_45_ega_zone_a_pct,fold3/test_horizon_45_ega_zone_a_count,fold3/test_horizon_45_ega_zone_b_pct,fold3/test_horizon_45_ega_zone_b_count,fold3/test_horizon_45_ega_zone_c_pct,fold3/test_horizon_45_ega_zone_c_count,fold3/test_horizon_45_ega_zone_d_pct,fold3/test_horizon_45_ega_zone_d_count,fold3/test_horizon_45_ega_zone_e_pct,fold3/test_horizon_45_ega_zone_e_count,fold3/test_horizon_60_mae,fold3/test_horizon_60_rmse,fold3/test_horizon_60_mard,fold3/test_horizon_60_mape,fold3/test_horizon_60_r2,fold3/test_horizon_60_pearson,fold3/test_horizon_60_ega_zone_a_pct,fold3/test_horizon_60_ega_zone_a_count,fold3/test_horizon_60_ega_zone_b_pct,fold3/test_horizon_60_ega_zone_b_count,fold3/test_horizon_60_ega_zone_c_pct,fold3/test_horizon_60_ega_zone_c_count,fold3/test_horizon_60_ega_zone_d_pct,fold3/test_horizon_60_ega_zone_d_count,fold3/test_horizon_60_ega_zone_e_pct,fold3/test_horizon_60_ega_zone_e_count
0,0.2991265784557879,10.854371070861816,16.32928466796875,9.91711711883545,9.91711711883545,0.18780434131622314,0.45995670557022095,86.30856323242188,4274.0,13.126009941101074,650.0,0.0,0.0,0.5654280781745911,28.0,0.0,0.0,7.509612560272217,10.846935272216797,6.872900009155273,6.872900009155273,0.6457358002662659,0.8047186136245728,93.61873626708984,1159.0,5.815832138061523,72.0,0.0,0.0,0.5654280781745911,7.0,0.0,0.0,10.524532318115234,15.750155448913574,9.587760925292969,9.587760925292969,0.24665504693984985,0.5104638934135437,86.91437530517578,1076.0,12.520194053649902,155.0,0.0,0.0,0.5654280781745911,7.0,0.0,0.0,12.182291030883789,18.14484214782715,11.112390518188477,11.112390518188477,-0.00840139389038086,0.25990745425224304,83.27948760986328,1031.0,16.15509033203125,200.0,0.0,0.0,0.5654280781745911,7.0,0.0,0.0,13.201043128967285,19.277542114257812,12.09542179107666,12.09542179107666,-0.14243268966674805,0.09320748597383499,81.42164611816406,1008.0,18.012924194335938,223.0,0.0,0.0,0.5654280781745911,7.0,0.0,0.0
step,fold4/train_loss,fold4/val_mae,fold4/val_rmse,fold4/val_mard,fold4/val_mape,fold4/val_r2,fold4/val_pearson,fold4/val_ega_zone_a_pct,fold4/val_ega_zone_a_count,fold4/val_ega_zone_b_pct,fold4/val_ega_zone_b_count,fold4/val_ega_zone_c_pct,fold4/val_ega_zone_c_count,fold4/val_ega_zone_d_pct,fold4/val_ega_zone_d_count,fold4/val_ega_zone_e_pct,fold4/val_ega_zone_e_count,fold4/val_horizon_15_mae,fold4/val_horizon_15_rmse,fold4/val_horizon_15_mard,fold4/val_horizon_15_mape,fold4/val_horizon_15_r2,fold4/val_horizon_15_pearson,fold4/val_horizon_15_ega_zone_a_pct,fold4/val_horizon_15_ega_zone_a_count,fold4/val_horizon_15_ega_zone_b_pct,fold4/val_horizon_15_ega_zone_b_count,fold4/val_horizon_15_ega_zone_c_pct,fold4/val_horizon_15_ega_zone_c_count,fold4/val_horizon_15_ega_zone_d_pct,fold4/val_horizon_15_ega_zone_d_count,fold4/val_horizon_15_ega_zone_e_pct,fold4/val_horizon_15_ega_zone_e_count,fold4/val_horizon_30_mae,fold4/val_horizon_30_rmse,fold4/val_horizon_30_mard,fold4/val_horizon_30_mape,fold4/val_horizon_30_r2,fold4/val_horizon_30_pearson,fold4/val_horizon_30_ega_zone_a_pct,fold4/val_horizon_30_ega_zone_a_count,fold4/val_horizon_30_ega_zone_b_pct,fold4/val_horizon_30_ega_zone_b_count,fold4/val_horizon_30_ega_zone_c_pct,fold4/val_horizon_30_ega_zone_c_count,fold4/val_horizon_30_ega_zone_d_pct,fold4/val_horizon_30_ega_zone_d_count,fold4/val_horizon_30_ega_zone_e_pct,fold4/val_horizon_30_ega_zone_e_count,fold4/val_horizon_45_mae,fold4/val_horizon_45_rmse,fold4/val_horizon_45_mard,fold4/val_horizon_45_mape,fold4/val_horizon_45_r2,fold4/val_horizon_45_pearson,fold4/val_horizon_45_ega_zone_a_pct,fold4/val_horizon_45_ega_zone_a_count,fold4/val_horizon_45_ega_zone_b_pct,fold4/val_horizon_45_ega_zone_b_count,fold4/val_horizon_45_ega_zone_c_pct,fold4/val_horizon_45_ega_zone_c_count,fold4/val_horizon_45_ega_zone_d_pct,fold4/val_horizon_45_ega_zone_d_count,fold4/val_horizon_45_ega_zone_e_pct,fold4/val_horizon_45_ega_zone_e_count,fold4/val_horizon_60_mae,fold4/val_horizon_60_rmse,fold4/val_horizon_60_mard,fold4/val_horizon_60_mape,fold4/val_horizon_60_r2,fold4/val_horizon_60_pearson,fold4/val_horizon_60_ega_zone_a_pct,fold4/val_horizon_60_ega_zone_a_count,fold4/val_horizon_60_ega_zone_b_pct,fold4/val_horizon_60_ega_zone_b_count,fold4/val_horizon_60_ega_zone_c_pct,fold4/val_horizon_60_ega_zone_c_count,fold4/val_horizon_60_ega_zone_d_pct,fold4/val_horizon_60_ega_zone_d_count,fold4/val_horizon_60_ega_zone_e_pct,fold4/val_horizon_60_ega_zone_e_count,fold4/diag_horizon_curriculum_progress,fold4/diag_loss_horizon_weight_0,fold4/diag_loss_horizon_weight_1,fold4/diag_loss_horizon_weight_2,fold4/diag_loss_horizon_weight_3
1,0.374066837805046,13.904976844787598,18.58567237854004,11.828310012817383,11.828310012817383,0.19341331720352173,0.522128164768219,81.2785415649414,17800.0,18.187213897705078,3983.0,0.0,0.0,0.534246563911438,117.0,0.0,0.0,13.051689147949219,17.55862808227539,11.119951248168945,11.119951248168945,0.28455132246017456,0.6025747656822205,83.6164321899414,4578.0,15.8538818359375,868.0,0.0,0.0,0.5296803712844849,29.0,0.0,0.0,13.761824607849121,18.43631935119629,11.697211265563965,11.697211265563965,0.20858800411224365,0.5359064340591431,81.51597595214844,4463.0,17.936073303222656,982.0,0.0,0.0,0.5479452013969421,30.0,0.0,0.0,14.347338676452637,19.096712112426758,12.216419219970703,12.216419219970703,0.14676272869110107,0.47166550159454346,80.05479431152344,4383.0,19.397260665893555,1062.0,0.0,0.0,0.5479452013969421,30.0,0.0,0.0,14.459051132202148,19.204723358154297,12.279658317565918,12.279658317565918,0.13261431455612183,0.4734592139720917,79.92694091796875,4376.0,19.561643600463867,1071.0,0.0,0.0,0.5114155411720276,28.0,0.0,0.0,0.0,0.3333333432674408,0.28333333134651184,0.21666665375232697,0.1666666716337204
2,0.34073398835248864,13.298821449279785,17.977519989013672,11.28614330291748,11.28614330291748,0.2453354001045227,0.5229063034057617,82.62556457519531,18095.0,16.849315643310547,3690.0,0.0,0.0,0.5251141786575317,115.0,0.0,0.0,12.254788398742676,16.681249618530273,10.47166633605957,10.47166633605957,0.3542647957801819,0.6098781228065491,85.35160064697266,4673.0,14.13698673248291,774.0,0.0,0.0,0.5114155411720276,28.0,0.0,0.0,13.17735481262207,17.84270477294922,11.198509216308594,11.198509216308594,0.25873154401779175,0.5325849056243896,83.10501861572266,4550.0,16.365297317504883,896.0,0.0,0.0,0.5296803712844849,29.0,0.0,0.0,13.740129470825195,18.497390747070312,11.644203186035156,11.644203186035156,0.19947749376296997,0.48186057806015015,81.461181640625,4460.0,17.990867614746094,985.0,0.0,0.0,0.5479452013969421,30.0,0.0,0.0,14.023012161254883,18.814495086669922,11.830194473266602,11.830194473266602,0.16750568151474,0.4575943052768707,80.58447265625,4412.0,18.904109954833984,1035.0,0.0,0.0,0.5114155411720276,28.0,0.0,0.0,0.07142857142857142,0.3245614171028137,0.2788847088813782,0.21998745203018188,0.17656642198562622
3,0.31236585988739957,13.063068389892578,17.840442657470703,11.05069637298584,11.05069637298584,0.25680011510849,0.5363110303878784,83.46118927001953,18278.0,16.05936050415039,3517.0,0.0,0.0,0.4794520437717438,105.0,0.0,0.0,11.506561279296875,15.88056468963623,9.815506935119629,9.815506935119629,0.41476649045944214,0.6557869911193848,87.3059310913086,4780.0,12.273972511291504,672.0,0.0,0.0,0.42009130120277405,23.0,0.0,0.0,12.907374382019043,17.68267059326172,10.934000015258789,10.934000015258789,0.2719689607620239,0.548901379108429,84.05479431152344,4602.0,15.452054023742676,846.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,13.665693283081055,18.54274559020996,11.546341896057129,11.546341896057129,0.1955469250679016,0.48171284794807434,82.0091323852539,4490.0,17.47945213317871,957.0,0.0,0.0,0.5114155411720276,28.0,0.0,0.0,14.172639846801758,19.089866638183594,11.906942367553711,11.906942367553711,0.142958402633667,0.4362921416759491,80.47488403320312,4406.0,19.031963348388672,1042.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,0.14285714285714285,0.31578949093818665,0.2744360864162445,0.223308265209198,0.18646617233753204
4,0.26718245583636874,12.61797046661377,17.381057739257812,10.677749633789062,10.677749633789062,0.29458141326904297,0.5723968744277954,84.77169036865234,18565.0,14.785387992858887,3238.0,0.0,0.0,0.4429223835468292,97.0,0.0,0.0,10.34292984008789,14.32965087890625,8.844648361206055,8.844648361206055,0.523493766784668,0.7331058382987976,90.37442779541016,4948.0,9.278538703918457,508.0,0.0,0.0,0.34703195095062256,19.0,0.0,0.0,12.436281204223633,17.199432373046875,10.533390045166016,10.533390045166016,0.3112170100212097,0.5857493281364441,85.15068054199219,4662.0,14.392693519592285,788.0,0.0,0.0,0.456620991230011,25.0,0.0,0.0,13.524506568908691,18.459243774414062,11.436490058898926,11.436490058898926,0.2027760148048401,0.4941469132900238,82.53881072998047,4519.0,16.98630142211914,930.0,0.0,0.0,0.47488585114479065,26.0,0.0,0.0,14.168168067932129,19.144235610961914,11.896474838256836,11.896474838256836,0.1380695104598999,0.4428609013557434,81.0228271484375,4436.0,18.484018325805664,1012.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,0.21428571428571427,0.30701756477355957,0.26998746395111084,0.22662906348705292,0.19636592268943787
5,0.2464707623479503,12.309463500976562,17.018138885498047,10.434378623962402,10.434378623962402,0.3237323760986328,0.5950870513916016,85.54337310791016,18734.0,14.004566192626953,3067.0,0.0,0.0,0.45205479860305786,99.0,0.0,0.0,9.561799049377441,13.205584526062012,8.21876049041748,8.21876049041748,0.5953192114830017,0.7793235182762146,92.16438293457031,5046.0,7.488584518432617,410.0,0.0,0.0,0.34703195095062256,19.0,0.0,0.0,12.165143013000488,16.833547592163086,10.319117546081543,10.319117546081543,0.34021031856536865,0.6079130172729492,85.73516082763672,4694.0,13.771688461303711,754.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,13.39997386932373,18.346643447875977,11.331405639648438,11.331405639648438,0.2124723196029663,0.50465989112854,82.94063568115234,4541.0,16.584474563598633,908.0,0.0,0.0,0.47488585114479065,26.0,0.0,0.0,14.110939025878906,19.081750869750977,11.868228912353516,11.868228912353516,0.14368683099746704,0.44798406958580017,81.33333587646484,4453.0,18.17351531982422,995.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,0.2857142857142857,0.2982456088066101,0.2655388414859772,0.22994986176490784,0.2062656730413437
6,0.23510354745603412,12.093002319335938,16.77945327758789,10.264206886291504,10.264206886291504,0.34256911277770996,0.6095665097236633,85.95890045166016,18825.0,13.57990837097168,2974.0,0.0,0.0,0.4611872136592865,101.0,0.0,0.0,9.083447456359863,12.514012336730957,7.839688777923584,7.839688777923584,0.6365953683853149,0.8040700554847717,93.24200439453125,5105.0,6.429223537445068,352.0,0.0,0.0,0.3287671208381653,18.0,0.0,0.0,11.990510940551758,16.61064338684082,10.182313919067383,10.182313919067383,0.35756802558898926,0.6213203072547913,85.77169036865234,4696.0,13.716894149780273,751.0,0.0,0.0,0.5114155411720276,28.0,0.0,0.0,13.289491653442383,18.25522232055664,11.243122100830078,11.243122100830078,0.2203013300895691,0.5128517746925354,83.21460723876953,4556.0,16.292236328125,892.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,14.008556365966797,18.98508071899414,11.791704177856445,11.791704177856445,0.1523413062095642,0.4567261040210724,81.60730743408203,4468.0,17.88127899169922,979.0,0.0,0.0,0.5114155411720276,28.0,0.0,0.0,0.35714285714285715,0.28947368264198303,0.2610902190208435,0.23327067494392395,0.2161654233932495
7,0.2286744027018828,11.977578163146973,16.691640853881836,10.161920547485352,10.161920547485352,0.3494322896003723,0.6170955896377563,86.17351531982422,18872.0,13.374429702758789,2929.0,0.0,0.0,0.45205479860305786,99.0,0.0,0.0,8.686466217041016,11.957056045532227,7.516229152679443,7.516229152679443,0.6682232618331909,0.8230962753295898,93.68036651611328,5129.0,5.990867614746094,328.0,0.0,0.0,0.3287671208381653,18.0,0.0,0.0,11.883340835571289,16.482494354248047,10.089164733886719,10.089164733886719,0.36744242906570435,0.6303198337554932,86.21004486083984,4720.0,13.29680347442627,728.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,13.281831741333008,18.300485610961914,11.221714973449707,11.221714973449707,0.21643006801605225,0.5151209235191345,83.39725494384766,4566.0,16.109588623046875,882.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,14.058675765991211,19.102144241333008,11.820570945739746,11.820570945739746,0.14185553789138794,0.4547070562839508,81.40638732910156,4457.0,18.10045623779297,991.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,0.42857142857142855,0.28070175647735596,0.25664159655570984,0.23659147322177887,0.22606515884399414
8,0.2238180640051895,11.836202621459961,16.50276756286621,10.080866813659668,10.080866813659668,0.3640720248222351,0.6239815950393677,86.4474868774414,18932.0,13.105022430419922,2870.0,0.0,0.0,0.44748857617378235,98.0,0.0,0.0,8.41535472869873,11.53691291809082,7.32635498046875,7.32635498046875,0.6911294460296631,0.834675669670105,94.26483917236328,5161.0,5.406392574310303,296.0,0.0,0.0,0.3287671208381653,18.0,0.0,0.0,11.765558242797852,16.281030654907227,10.031488418579102,10.031488418579102,0.3828112483024597,0.6371906399726868,86.5753402709961,4740.0,12.931506156921387,708.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,13.18874740600586,18.166126251220703,11.180787086486816,11.180787086486816,0.22789347171783447,0.5204735994338989,83.54338073730469,4574.0,15.981735229492188,875.0,0.0,0.0,0.47488585114479065,26.0,0.0,0.0,13.975152969360352,19.004863739013672,11.78483772277832,11.78483772277832,0.15057379007339478,0.4588709771633148,81.40638732910156,4457.0,18.10045623779297,991.0,0.0,0.0,0.4931506812572479,27.0,0.0,0.0,0.5,0.2719298303127289,0.25219297409057617,0.2399122714996338,0.23596492409706116
